u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
8,42,43,10,9,0,1462.0,-0.43488372093023253,-0.09090909090909083,-0.09534883720930232,0.15454545454545454,0.07727272727272728,0.8500000000000001,0.24999999999999994,-0.4846723044397462,0.24999999999999994,-1.7534883720930232,-0.43488372093023253
8,43,43,23,14,2,1462.0,-0.6053054184262177,-0.07954545454545325,-0.09706774519716888,0.06996434937611407,0.03498217468805704,0.5597147950089126,0.059714795008912636,-0.6003347427766031,0.36076200478582127,-1.8665318503538928,-0.06187311766227936
8,44,43,14,11,0,1118.0,-0.5132890365448506,-0.07575757575757569,-0.08471760797342198,0.11099126861838726,0.055495634309193624,0.7214432460195171,0.16212121212121217,-0.5230091613812544,0.29459937384044355,-1.8106312292358804,-0.27740863787375414
8,46,43,36,16,2,1462.0,-0.7079343365253079,-0.19901719901719916,-0.20413436692506437,0.05012588345921687,0.0250629417296084,0.45113295113295127,-0.07973124639791296,-0.6944317467573281,0.40235353253464706,-1.8979328165374678,-0.1987582735691769
8,47,43,13,12,0,1462.0,-0.3184257602862255,0.03571428571428614,0.028622540250447193,0.11934617107030898,0.059673085535154505,0.8354231974921631,0.3181818181818181,-0.3659770462096045,0.318181818181818,-1.7996422182468694,-0.3184257602862255
8,50,43,66,31,0,2508.0,-0.26286116983791397,-0.05766621438263231,-0.05743481324876676,0.039269255687166105,0.01963462784358307,0.6479427188382413,0.2425373134328358,-0.2646889519345421,0.4907147007255215,-1.923185341789993,-0.051023950016355846
8,52,43,35,11,0,1462.0,-1.0704318936877077,-0.5151515151515142,-0.5302325581395348,0.05101010101010095,0.025505050505050503,0.3315656565656565,-0.3434343434343435,-1.0457481794691093,0.28674532731513735,-1.8963455149501662,-0.524675324674325
8,54,43,18,10,8,1290.0,-0.8155038759689923,-0.16148325358851667,-0.17829457364341073,0.08722563985721887,0.04361281992860941,0.523353839143313,0.03129034707982081,-0.8083620785579169,0.2712193166399383,-1.8423772609819122,-0.11946238874314102
8,56,43,7,6,0,1462.0,-0.5315614617940201,-0.07954545454545392,-0.05980066445182719,0.21853146853146854,0.10926573426573427,0.8741258741258742,0.18181818181818166,-0.587737843551797,0.18181818181818177,-1.6677740863787376,-0.5315614617940201
8,57,43,27,12,6,1462.0,-0.8727263515225213,-0.2922077922077917,-0.30490956072351416,0.06132756132756134,0.030663780663780664,0.4292929292929293,-0.09848484848484854,-0.8585019631531262,0.3138011294960076,-1.8794142980189492,-0.2854583223930277
8,59,43,35,10,0,1462.0,-1.145514950166113,-0.5606060606060603,-0.5767441860465117,0.05101010101010095,0.025505050505050503,0.306060606060606,-0.3939393939393939,-1.1187455954897814,0.26363939292962946,-1.8963455149501662,-0.5714285714275726
8,60,43,15,12,0,1462.0,-0.462015503875969,-0.034090909090908506,-0.041860465116279055,0.10378787878787887,0.0518939393939394,0.7265151515151517,0.19318181818181823,-0.4729122621564481,0.3173323063679333,-1.8201550387596899,-0.23565891472868206
8,63,43,7,6,0,1462.0,-0.5315614617940201,-0.056818181818181435,-0.03654485049833878,0.21853146853146854,0.10926573426573427,0.8741258741258742,0.18181818181818166,-0.587737843551797,0.18181818181818177,-1.6677740863787376,-0.5315614617940201
8,65,43,20,16,0,1462.0,-0.30930232558139537,0.10606060606060608,0.09418604651162776,0.07915417915417922,0.03957708957708958,0.7123876123876125,0.26623376623376627,-0.3194654183026274,0.40785823916577957,-1.7878750819383433,-0.019767441860465196
8,70,43,17,15,4,1462.0,-0.25307797537619703,0.10606060606060619,0.09712722298221621,0.09204952753339846,0.046024763766699256,0.7824209840338873,0.38636363636363635,-0.2744303500117455,0.38654574719517504,-1.8037746813069737,-0.14774281805745546
8,72,43,17,15,4,1462.0,-0.25307797537619703,0.1287878787878789,0.12038303693570451,0.09204952753339846,0.046024763766699256,0.7824209840338873,0.38636363636363635,-0.2744303500117455,0.38654574719517504,-1.7517596213212592,-0.14774281805745546
8,74,43,7,6,0,1462.0,-0.5315614617940201,-0.06818181818181768,-0.03322259136212624,0.21853146853146854,0.10926573426573427,0.8741258741258742,0.18181818181818166,-0.587737843551797,0.18181818181818177,-1.6677740863787376,-0.5315614617940201
8,75,43,9,7,8,989.0,-0.6198179979777553,-0.16363636363636358,-0.17312661498708004,0.1713804713804714,0.0856902356902357,0.7712121212121213,0.20454545454545459,-0.6423890063424942,0.2052948763795952,-1.731266149870801,-0.46219525895966757
8,76,43,13,12,0,1462.0,-0.3184257602862255,0.03571428571428592,0.028622540250447193,0.11934617107030898,0.059673085535154505,0.8354231974921631,0.3181818181818181,-0.3659770462096045,0.318181818181818,-1.7996422182468694,-0.3184257602862255
8,79,43,8,7,0,1462.0,-0.5029069767441858,-0.03535353535353547,-0.0029069767441860517,0.1922050695635602,0.09610253478178007,0.8649228130360207,0.20454545454545453,-0.556084096781771,0.20454545454545453,-1.7034883720930232,-0.502906976744186
8,81,43,12,11,0,1462.0,-0.35852713178294593,0.038461538461538436,0.04844961240310086,0.12912526070420816,0.06456263035210405,0.8393141945773527,0.2954545454545455,-0.4066108310294358,0.29545454545454547,-1.7868217054263567,-0.3585271317829457
8,82,43,22,21,0,1462.0,0.06871035940803383,0.37944664031620556,0.37949260042283295,0.07270957465636252,0.03635478732818123,0.8361601085481684,0.5227272727272727,0.02367049946101326,0.5227272727272727,-1.086631016042781,0.06871035940803383
8,84,43,9,7,6,989.0,-0.621840242669363,-0.15454545454545432,-0.15503875968992253,0.1713804713804714,0.0856902356902357,0.7712121212121213,0.20454545454545459,-0.6423890063424943,0.20499765525557662,-1.731266149870801,-0.46421750365127523
8,85,43,22,14,0,1462.0,-0.5750528541226214,-0.06422924901185767,-0.06765327695560241,0.07270957465636252,0.03635478732818123,0.5816765972508998,0.059288537549407105,-0.5708015442595825,0.36079628031109895,-1.8625792811839323,-0.04545454545354621
8,86,43,14,8,6,1290.0,-0.8624584717607974,-0.20151515151515165,-0.21262458471760803,0.11099126861838726,0.055495634309193624,0.5549563430919362,-0.004365690806368727,-0.8532417195207892,0.2260479475881238,-1.8106312292358804,-0.2727574750830565
8,93,43,33,11,0,1462.0,-1.0479210711768852,-0.4906417112299466,-0.5059901338971105,0.05299602358425881,0.02649801179212944,0.34447415329768266,-0.322192513368984,-1.023784355179704,0.28742922502966395,-1.8928823114869626,-0.4986225895306815
8,96,43,64,27,4,2880.0,-0.44919250645994824,-0.0944055944055946,-0.09484011627906974,0.039526528517354165,0.019763264258677103,0.573134663501636,0.14194200295117726,-0.4476835664335663,0.44391939405018116,-1.9222383720930232,-0.0876987676396288
9,11,17,52,16,0,2600.0,-0.28733031674208154,0.13836477987421403,0.14140271493212664,0.0925089319987008,0.04625446599935039,0.832580387988307,0.339622641509434,-0.3262175455571681,0.339622641509434,-1.7474447315325252,-0.28733031674208154
9,13,17,55,16,0,2750.0,-0.3229946524064171,0.10119047619047628,0.09839572192513368,0.09277134277134269,0.04638567138567137,0.8349420849420847,0.3214285714285713,-0.3599206349206349,0.3214285714285713,-1.8287125591171831,-0.3229946524064171
9,27,17,25,15,0,575.0,0.2799999999999998,0.5299145299145303,0.5247058823529412,0.09712509712509709,0.04856254856254856,0.8255633255633255,0.5982905982905984,0.2521367521367521,0.6526832908401218,-0.5651576470588224,0.4188235294117648
9,38,17,16,15,0,255.0,0.9448529411764706,0.9281045751633987,0.8823529411764706,0.11447245564892616,0.057236227824463116,0.9730158730158729,0.9444444444444443,0.8300653594771241,0.9444444444444443,0.8034977449381064,0.9448529411764706
9,50,17,66,16,0,2508.0,-0.42602495543672014,-0.08457711442786042,-0.08645276292335113,0.09390303385035592,0.04695151692517803,0.8451273046532044,0.2686567164179103,-0.4572968490878938,0.2686567164179103,-1.8520499108734403,-0.42602495543672014
9,52,17,35,16,0,1155.0,0.03025210084033625,0.33333333333333326,0.3294117647058823,0.09259259259259267,0.046296296296296294,0.8333333333333334,0.5,-0.026143790849673207,0.5,-1.2221848739495802,0.03025210084033625
9,67,17,17,15,2,255.0,0.8901960784313725,0.9444444444444444,0.8823529411764706,0.11111111111111105,0.05555555555555555,0.9444444444444443,0.9444444444444443,0.8333333333333334,0.9446054750402573,0.8823529411764706,1.0666666666666664
9,71,17,14,13,0,255.0,0.7184873949579833,0.8222222222222222,0.7647058823529411,0.12323232323232325,0.06161616161616161,0.9242424242424242,0.8333333333333334,0.6119047619047621,0.8333333333333334,0.40542774486843935,0.7184873949579833
9,73,17,27,16,0,675.0,0.318082788671024,0.5595238095238095,0.5577342047930283,0.09558316080055196,0.04779158040027605,0.8602484472049687,0.6428571428571427,0.25116713352007464,0.6428571428571427,-0.5181645863319249,0.318082788671024
9,78,17,16,14,2,255.0,0.7725490196078431,0.8823529411764707,0.8235294117647058,0.11447245564892616,0.057236227824463116,0.9157796451914098,0.8872082166199812,0.718954248366013,0.8889770723104056,0.6594976489780255,0.9526960784313725
9,87,17,16,15,0,255.0,0.9448529411764706,0.9281045751633987,0.8823529411764706,0.11447245564892616,0.057236227824463116,0.9730158730158729,0.9444444444444443,0.8300653594771241,0.9444444444444443,0.8034977449381064,0.9448529411764706
9,90,17,24,16,0,528.0,0.47549019607843124,0.6577777777777779,0.6568627450980392,0.09808785529715758,0.04904392764857882,0.8827906976744186,0.72,0.40091503267973844,0.72,-0.17672369263827759,0.47549019607843124
9,91,17,21,14,0,399.0,0.36974789915966366,0.585858585858586,0.5742296918767507,0.10202020202020212,0.051010101010101006,0.8161616161616162,0.6161616161616161,0.34284016636957804,0.7240395587675922,-0.3258174556951492,0.6683052305905848
9,93,17,33,15,0,1023.0,-0.030303030303030276,0.2908496732026147,0.2852049910873441,0.09301156359979901,0.04650578179989945,0.7905982905982907,0.4444444444444444,-0.0547633194692019,0.4993104911424605,-1.3136869489810663,0.089126559714795
9,95,17,20,16,0,360.0,0.7588235294117647,0.8174603174603174,0.8,0.10378510378510375,0.05189255189255189,0.934065934065934,0.857142857142857,0.6671335200746967,0.857142857142857,0.4019377162629758,0.7588235294117647
9,96,17,64,11,4,2880.0,-0.8589052287581699,-0.19316239316239336,-0.20220588235294112,0.09368757079600443,0.04684378539800226,0.6089692101740293,-0.029585006693440496,-0.8526709401709401,0.19925105144306565,-1.8511029411764706,-0.4085375816993464
10,49,8,8,6,0,48.0,0.75,0.7777777777777778,0.75,0.2222222222222222,0.1111111111111111,0.8888888888888888,0.7777777777777777,0.6666666666666666,0.8771929824561403,0.37500000000000044,1.125
10,50,8,66,7,0,2178.0,-0.6325757575757576,-0.22719734660033186,-0.1969696969696968,0.19944138954351043,0.09972069477175524,0.8974862529457971,0.13432835820895506,-0.6719433137343584,0.13432835820895506,-1.7196969696969697,-0.6325757575757576
10,52,8,35,7,0,1155.0,-0.4178571428571429,-0.02777777777777768,-0.0035714285714283367,0.18888888888888888,0.09444444444444444,0.85,0.2499999999999999,-0.48015873015873006,0.24999999999999994,-1.6928571428571428,-0.4178571428571429
10,57,8,27,7,0,675.0,-0.28240740740740744,0.12698412698412698,0.1435185185185186,0.1855426855426855,0.09277134277134275,0.8349420849420847,0.3214285714285714,-0.359347442680776,0.3214285714285714,-1.675925925925926,-0.28240740740740744
10,83,8,9,6,0,63.0,0.5555555555555554,0.6666666666666666,0.638888888888889,0.2116959064327486,0.10584795321637427,0.8467836257309942,0.6888888888888891,0.4888888888888886,0.790776699029126,-0.03529772866789482,0.8424961419768704
10,93,8,33,7,0,1023.0,-0.39015151515151514,-0.0032679738562091387,0.018939393939394034,0.1880224958200334,0.09401124791001672,0.8461012311901505,0.2647058823529411,-0.45543672014260245,0.2647058823529411,-1.6893939393939394,-0.39015151515151514
10,99,8,9,7,0,63.0,0.9027777777777777,0.8777777777777778,0.7777777777777778,0.2116959064327486,0.10584795321637427,0.9526315789473685,0.9000000000000001,0.688888888888889,0.9000000000000001,0.6572283609576424,0.9027777777777777
11,12,52,11,7,4,2600.0,-0.8725874125874127,-0.17767295597484267,-0.18706293706293708,0.14286405418480885,0.07143202709240444,0.6428882438316399,-0.01865021770682146,-0.8657474600870828,0.1691313084450397,-1.7797202797202798,-0.4844755244755245
11,13,52,55,51,0,2475.0,0.9101398601398603,0.9039757412398922,0.9024475524475525,0.03675288706446744,0.018376443532233736,0.973951507208388,0.9464285714285714,0.8750194381090608,0.9464285714285714,0.6984416004516931,0.9101398601398603
11,15,52,9,8,0,2600.0,-0.5427350427350428,-0.08490566037735858,-0.05982905982905984,0.17424378556454023,0.08712189278227014,0.8712189278227014,0.18867924528301888,-0.5869013062409287,0.18867924528301888,-1.7393162393162394,-0.5427350427350428
11,17,52,36,14,0,2600.0,-0.9786324786324785,-0.4497705252422235,-0.4572649572649552,0.047345458666213425,0.023672729333106688,0.37876366932970706,-0.26568077511473737,-0.9603420546816774,0.29632326174008006,-1.9059829059829059,-0.45387840670759605
11,19,52,30,11,0,2600.0,-1.1051282051282052,-0.5526475958612294,-0.5628205128205126,0.0546329304698141,0.027316465234907106,0.35511404805379226,-0.33536214242239815,-1.082869048176413,0.24037990084805777,-1.8948717948717948,-0.557232704401516
11,20,52,14,13,0,2600.0,-0.39010989010989006,0.023899371069182385,0.03296703296703374,0.11224565297817235,0.056122826489086196,0.8418423973362928,0.28301886792452835,-0.4298500241896468,0.28301886792452835,-1.8186813186813187,-0.39010989010989006
11,21,52,12,11,0,2600.0,-0.4551282051282053,-0.10595065312046459,-0.1025641025641022,0.13097594229669707,0.0654879711483485,0.8513436249285307,0.24528301886792464,-0.49592497487998205,0.24528301886792464,-1.794871794871795,-0.4551282051282053
11,26,52,13,12,0,2600.0,-0.42307692307692313,0.061994609164420456,0.07692307692307698,0.12089149937643318,0.06044574968821659,0.8462404956350322,0.26415094339622636,-0.4632749326145553,0.26415094339622613,-1.8076923076923077,-0.42307692307692313
11,27,52,25,24,0,2600.0,0.0015384615384614886,0.27213352685050807,0.26692307692307693,0.06402601458727553,0.03201300729363782,0.8323381896345832,0.49056603773584906,-0.036605448252763295,0.4905660377358488,-1.3714821763602247,0.0015384615384617106
11,28,52,30,12,0,2600.0,-1.0333333333333332,-0.3469263542300669,-0.3576923076923062,0.0546329304698141,0.027316465234907106,0.38243051328869937,-0.2842361533779672,-1.013390139987827,0.25952022082190485,-1.8948717948717948,-0.34465408804931585
11,32,52,9,8,0,2600.0,-0.5427350427350428,-0.14150943396226445,-0.11752136752136755,0.17424378556454023,0.08712189278227014,0.8712189278227014,0.18867924528301888,-0.5869013062409287,0.18867924528301888,-1.7393162393162394,-0.5427350427350428
11,37,52,13,11,4,2600.0,-0.5369230769230771,0.0013477088948787852,0.019230769230769162,0.12089149937643318,0.06044574968821659,0.7857947459468156,0.23355593997666646,-0.5525606469002696,0.24523881324915764,-1.8076923076923077,-0.4215384615384616
11,38,52,16,15,0,2600.0,-0.3221153846153846,0.10543840177580466,0.1009615384615391,0.09824005073727604,0.04912002536863802,0.8350404312668464,0.3207547169811321,-0.3612225732092547,0.3207547169811321,-1.8217429358891593,-0.3221153846153846
11,43,52,23,8,6,2600.0,-1.2167558528428093,-0.4221698113207546,-0.4272575250836119,0.06912113044188517,0.03456056522094258,0.3456056522094258,-0.3167320101282365,-1.191067972907596,0.1852601597836896,-1.874581939799331,-0.41442733640336776
11,45,52,10,8,6,2600.0,-0.6515384615384614,-0.02401372212692965,0.007692307692307665,0.15705403087478564,0.0785270154373928,0.785270154373928,0.18867924528301894,-0.6664467607863833,0.18869500336045764,-1.7615384615384615,-0.513076923076923
11,46,52,36,24,0,2600.0,-0.316239316239316,0.10351861295257514,0.08974358974359165,0.047345458666213425,0.023672729333106688,0.615490962660774,0.19326874043855183,-0.31585141019103274,0.48765180736250213,-1.748803255146003,0.11382536382636355
11,48,52,13,12,0,2600.0,-0.42307692307692313,-0.009433962264151052,0.0,0.12089149937643318,0.06044574968821659,0.8462404956350322,0.26415094339622636,-0.4632749326145553,0.26415094339622613,-1.8076923076923077,-0.42307692307692313
11,50,52,66,37,0,3300.0,-0.0984848484848484,0.10447761194029859,0.10606060606060619,0.03425326199192713,0.017126630995963576,0.6679386088425794,0.3179386088425796,-0.10056919519042866,0.5798391930855034,-1.7281319210614905,0.11006289308276052
11,52,52,35,29,0,2600.0,0.039560439560439864,0.27987421383647804,0.2868131868131868,0.048347584387440246,0.02417379219372011,0.7493875580053234,0.4460167714884696,0.029904162923031035,0.5835752007798074,-1.2623814431609799,0.2943376068386061
11,53,52,9,8,0,2600.0,-0.5427350427350428,-0.07169811320754738,-0.05555555555555536,0.17424378556454023,0.08712189278227014,0.8712189278227014,0.18867924528301888,-0.5869013062409287,0.18867924528301888,-1.7393162393162394,-0.5427350427350428
11,55,52,10,9,0,2600.0,-0.5153846153846153,-0.11149228130360211,-0.09615384615384626,0.15705403087478564,0.0785270154373928,0.8637971698113208,0.20754716981132088,-0.5580551523947749,0.20754716981132088,-1.7615384615384615,-0.5153846153846153
11,57,52,27,14,6,2600.0,-0.8281766381766382,-0.18261455525606474,-0.18803418803418803,0.05978170443579245,0.029890852217896238,0.4782536354863398,-0.052610562044524384,-0.8176705370101597,0.299152709643707,-1.8874643874643875,-0.16960006450472534
