u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
111,192,48,14,10,32,1872.0,-0.6674297924297924,0.05986394557823138,0.07738095238095266,0.1116496598639456,0.05582482993197278,0.6698979591836735,0.24489795918367352,-0.6851473922902492,0.24699380578639074,-1.8154761904761905,-0.32814407814407826
111,193,48,18,8,124,1872.0,-1.0032051282051284,-0.05370569280343718,-0.055555555555555136,0.0872559550135843,0.04362797750679218,0.43627977506792176,0.20408163265306106,-1.0453813104189043,0.21516995654486054,-1.8472222222222223,-0.12820512820512842
112,115,20,27,17,16,675.0,0.30703703703703694,0.6547619047619048,0.6296296296296297,0.08503401360544216,0.04251700680272109,0.8078231292517006,0.6785714285714284,0.26130952380952377,0.683616088983762,-0.16333333333333333,0.5551851851851849
112,116,20,55,18,14,2805.0,-0.30409982174688055,0.3035714285714286,0.30454545454545956,0.07900432900432897,0.03950216450216449,0.7900432900432898,0.35714285714285704,-0.324134199134199,0.35793084537704334,-1.3726650062266499,-0.21773618538324435
112,117,20,28,17,16,728.0,0.2576923076923075,0.6288998357963875,0.6071428571428581,0.08420361247947461,0.04210180623973727,0.7999343185550082,0.6551724137931033,0.21444991789819373,0.6597434833301434,-0.2575774459549811,0.5005494505494504
112,121,20,41,13,70,1394.0,-0.5168579626972739,0.19047619047619047,0.17439024390243896,0.0793650793650793,0.03968253968253968,0.5952380952380951,0.3571428571428571,-0.5638792102206734,0.3667794161689832,-1.574634146341463,0.07582496413199451
112,122,20,39,13,74,1326.0,-0.4762443438914028,0.2154761904761905,0.20000000000000007,0.07966432474629193,0.03983216237314597,0.5974824355971895,0.3749999999999999,-0.5293345543345542,0.38608685847604207,-1.503386349074737,0.13144796380090493
112,154,20,39,13,90,1053.0,-0.44658119658119666,0.22857142857142865,0.21923076923076923,0.07966432474629193,0.03983216237314597,0.5974824355971895,0.3749999999999999,-0.5293345543345542,0.3935532658276983,-1.470088820211309,0.16111111111111107
112,173,20,33,1,200,594.0,-1.392087542087542,-0.3977591036414563,-0.4363636363636365,0.0813343519225872,0.040667175961293614,0.12200152788388081,0.08823529411764702,-1.6646719293778116,0.16767903257724803,-1.8393939393939394,-0.061829075063369654
112,193,20,18,13,20,360.0,0.28888888888888875,0.6416040100250626,0.6277777777777779,0.10050125313283209,0.05025062656641603,0.7537593984962405,0.7142857142857143,0.21720969089390157,0.7248861793383745,-0.11385425325574938,0.734502923977606
113,116,39,55,18,182,2805.0,-0.7313862607980255,0.2035714285714313,0.19953379953379957,0.044047619047619,0.022023809523809525,0.44047619047619047,0.35714285714285704,-0.7835064935064934,0.3713600727238584,-1.4632394632394554,0.279429590018827
113,118,39,46,21,110,1610.0,-0.3854116897595159,0.273404255319149,0.25975473801560767,0.04657617999510877,0.023288089997554412,0.5356260699437514,0.4893617021276596,-0.44611470860314534,0.5051344919153516,-1.2320116674905672,0.35147515528050133
113,124,39,52,27,56,2496.0,-0.15705128205128208,0.4363207547169812,0.42948717948718007,0.044725096368431805,0.022362548184215868,0.6485138973422603,0.5471698113207548,-0.18113207547169782,0.5509872816629205,-0.7877418566917322,0.4733974358984339
113,148,39,48,18,62,1968.0,-0.6640087554721699,0.012244897959183598,-0.006410256410255499,0.045872506305893124,0.022936253152946576,0.45872506305893146,0.4081632653061224,-0.6827168367346936,0.41178781700104633,-1.907051282051282,0.048772510881522686
113,157,39,19,18,0,1326.0,0.026990553306342813,0.35,0.34952766531713897,0.08333333333333337,0.04166666666666668,0.8333333333333336,0.5,-0.02368421052631567,0.5,-1.1784075573549262,0.02699055330634259
113,158,39,29,19,30,1326.0,-0.22759660893535152,0.30000000000000016,0.28558797524314783,0.059523809523809534,0.029761904761904764,0.625,0.525,-0.2502136752136752,0.5275104993632568,-1.1867727674624224,0.33886375062945545
113,159,39,25,18,20,1326.0,-0.21055806938159888,0.2749999999999999,0.26358974358974363,0.06631701631701636,0.033158508158508154,0.6631701631701632,0.5,-0.23042406311637031,0.50134136081822,-1.294234599612456,0.3361512008371422
114,116,15,55,12,34,2805.0,-0.5818181818181819,0.08035714285714302,0.12121212121212144,0.10515873015873012,0.05257936507936507,0.736111111111111,0.24999999999999994,-0.601461038961039,0.2515991471215351,-1.8303030303030303,-0.3757575757575758
114,123,15,31,7,116,899.0,-0.7548387096774195,0.125,0.1548387096774193,0.10416666666666663,0.052083333333333336,0.46875,0.28125,-0.8598790322580645,0.3072478991596639,-1.7496774193548388,0.16344086021505355
114,197,15,1,0,0,1.0,0.0,-0.3125,1.1102230246251565e-16,0.9027777777777778,0.4513888888888889,0.9027777777777778,0.125,-0.4375,0.125,0.0,0.1333333333333333
115,116,27,55,26,0,2805.0,0.01885521885521868,0.4107142857142858,0.41414141414141414,0.05952380952380942,0.02976190476190476,0.8333333333333331,0.49999999999999983,-0.017195767195767264,0.49999999999999983,-1.0234343434343431,0.01885521885521868
115,117,27,28,26,0,728.0,0.9656084656084656,0.9470443349753694,0.9285714285714286,0.07021865007345962,0.035109325036729755,0.9830611010284332,0.9655172413793105,0.895320197044335,0.9655172413793105,0.854339438339438,0.9656084656084656
115,121,27,41,18,68,1394.0,-0.2836495031616984,0.3571428571428572,0.34507678410117437,0.06190476190476191,0.03095238095238095,0.619047619047619,0.47619047619047616,-0.33246225319396056,0.486524415526424,-1.0585782780904731,0.4028906955736224
115,122,27,39,18,78,1326.0,-0.22607675548852013,0.3964285714285736,0.3846153846153849,0.06260504201680672,0.03130252100840336,0.6260504201680672,0.49999999999999994,-0.28543956043956026,0.5131845967102997,-0.9327711810933229,0.4804759510641863
115,154,27,39,16,124,1209.0,-0.35897435897435914,0.3535714285714302,0.3447293447293449,0.06260504201680672,0.03130252100840336,0.5634453781512605,0.44999999999999996,-0.455769230769231,0.4748548128011817,-1.0536912751677807,0.48566454122182023
115,193,27,18,13,34,675.0,-0.07925925925925939,0.46616541353383456,0.462962962962963,0.09158534634458482,0.04579267317229243,0.6868900975843863,0.5357142857142856,-0.13972431077694242,0.5459877696619668,-0.7544557658094777,0.43925925925925924
116,117,55,28,26,24,2805.0,-0.009625668449197756,0.416871921182266,0.4207792207792207,0.057620979426253216,0.02881048971312663,0.8066937119675456,0.49999999999999994,-0.034180474697715874,0.501901301799019,-0.9934357947810298,0.06245225362872399
116,118,55,46,29,92,2805.0,-0.20237929163760385,0.4255319148936171,0.4233201581027668,0.03943252574733669,0.019716262873668365,0.6112041490837192,0.5535714285714284,-0.23359353412544923,0.5601062153226856,-0.782343958559031,0.46954905753503656
116,121,55,41,23,110,2805.0,-0.4783009434372417,0.27380952380952384,0.265188470066519,0.04251700680272097,0.021258503401360544,0.5314625850340134,0.4464285714285713,-0.5111471861471861,0.4541290474285254,-1.2538536585365847,0.3240641711239939
116,122,55,39,23,108,2805.0,-0.4477444124502948,0.26428571428571557,0.256876456876457,0.044047619047619,0.022023809523809525,0.5505952380952381,0.4464285714285714,-0.4812337662337661,0.4541266735236501,-1.2923076923076886,0.3148663101614288
116,124,55,52,22,136,2805.0,-0.6536130536130534,0.09871967654986524,0.08286713286713299,0.03675288706446744,0.018376443532233736,0.44103464477360965,0.42857142857142855,-0.689861553540799,0.43780982474656105,-1.7377061878407545,0.15002858776543673
116,143,55,13,12,0,2805.0,-0.45034965034965024,0.1964285714285715,0.21818181818181825,0.12142857142857133,0.06071428571428571,0.8499999999999998,0.24999999999999983,-0.48863636363636376,0.24999999999999983,-1.6698477992595635,-0.45034965034965024
116,154,55,39,19,234,2805.0,-0.6508432743726861,0.26071428571428823,0.25268065268065265,0.044047619047619,0.022023809523809525,0.46249999999999997,0.3749999999999999,-0.723051948051948,0.39486249045072574,-1.3023625023624952,0.3561497326213216
116,162,55,4,2,0,2805.0,-0.8909090909090909,-0.5107142857142852,-0.427272727272727,0.3701405152224825,0.1850702576112412,0.740281030444965,-0.12857142857142856,-0.8948701298701299,0.07116869174008628,-1.4636363636363636,-0.6045454545454545
116,193,55,18,15,24,2805.0,-0.46518122400475326,0.262218045112782,0.26060606060606073,0.08764411027568919,0.043822055137844595,0.7449749373433582,0.3035714285714285,-0.48357826384142144,0.30473404150392547,-1.4863467387630953,-0.28134284016636957
117,121,28,41,19,62,1394.0,-0.22991391678622647,0.3793103448275862,0.36846689895470386,0.06024653669141278,0.03012326834570642,0.6325886352598348,0.4999999999999999,-0.2756017461652446,0.5093324052017907,-0.9848274893497493,0.4460442713670834
117,122,28,39,19,72,1326.0,-0.1700603318250378,0.41637931034482756,0.40384615384615397,0.06099450274862561,0.030497251374312844,0.6404422788605697,0.525,-0.22610521662245792,0.5371367965625655,-0.8635201000010504,0.5103217347964082
117,123,28,31,12,118,899.0,-0.5300333704115685,0.2553879310344829,0.2338709677419355,0.0658917467495761,0.032945873374788014,0.46124222724703223,0.43750000000000006,-0.6417199666295886,0.46854640317914964,-1.287555750484921,0.3982202447173515
117,154,28,39,16,128,1209.0,-0.37947536334633114,0.3551724137931034,0.34523809523809534,0.06099450274862561,0.030497251374312844,0.5489505247376312,0.44999999999999996,-0.4780946065428825,0.47582607177903774,-1.038118647704883,0.47987792704244014
117,193,28,18,13,34,728.0,-0.11996336996337004,0.44646098003629764,0.4444444444444444,0.0908953418027828,0.04544767090139141,0.6817150635208711,0.5172413793103448,-0.176043557168784,0.5265386407627787,-0.8239838364630379,0.38797313797313787
118,132,46,51,7,268,1989.0,-1.3558812599733314,-0.22217675941080195,-0.23998294970161993,0.040610689546859646,0.020305344773429882,0.18274810296086882,0.173076923076923,-1.4609527935560473,0.20613156404492075,-1.917306052855925,-0.09017531204131976
118,137,46,21,19,6,1610.0,-0.1267080745341614,0.41972920696324967,0.4130434782608696,0.07549126790569893,0.037745633952849494,0.7926583130098394,0.44680851063829785,-0.14868387856361953,0.44733377589724765,-1.0304816028673365,-0.035610766045548546
118,138,46,37,17,132,1610.0,-0.6218902131945611,0.11478163493840998,0.11574618096357225,0.04812594690731831,0.02406297345365918,0.45719649561952436,0.4042553191489361,-0.6903938848045187,0.4230898039362835,-1.7071643704786204,0.20441320693136883
118,139,46,20,16,16,1610.0,-0.3509316770186335,0.27760891590678827,0.2847826086956524,0.07896775731569228,0.03948387865784612,0.7107098158412302,0.3829787234042553,-0.37002775208140604,0.38419285526003977,-1.3862378999179656,-0.07049689440993775
118,175,46,13,5,22,1518.0,-1.1861761426978816,-0.48784194528875346,-0.4866220735785953,0.11983656385470132,0.05991828192735064,0.4194279734914545,0.00959190791768394,-1.1650588079820272,0.14889272617989924,-1.8026755852842808,-0.456865675181049
118,192,46,14,9,86,1564.0,-0.7245158933138472,0.08936170212765959,0.09937888198757783,0.11137039579043695,0.05568519789521849,0.6125371768474034,0.23404255319148937,-0.7729263028060438,0.24289917835132369,-1.813664596273292,-0.2648885641213009
119,121,17,41,8,130,1394.0,-0.87948350071736,0.19047619047619047,0.17647058823529416,0.09206349206349207,0.04603174603174603,0.4603174603174603,0.23809523809523803,-0.9504452187379018,0.25546028150784655,-1.6035224855291148,-0.01865136298421799
119,122,17,39,11,72,1326.0,-0.5656108597285066,0.2666666666666675,0.25339366515837103,0.09214559386973176,0.04607279693486589,0.5989463601532565,0.325,-0.6160256410256408,0.3350590446614637,-1.413997359698715,-0.015082956259426822
119,123,17,31,16,0,899.0,0.15559772296015173,0.5381944444444446,0.5161290322580645,0.0936111111111112,0.04680555555555555,0.8425,0.5625,0.09517973856209147,0.5625,-0.6462930534518772,0.15559772296015173
119,124,17,52,14,38,2496.0,-0.46667609351432887,0.26519916142557665,0.26923076923076916,0.0925089319987008,0.04625446599935039,0.7400714559896062,0.3018867924528302,-0.49181583615545865,0.30429943598397485,-1.4806793251809303,-0.27210595776772256
120,124,43,52,20,56,2496.0,-0.6582438878950506,0.01758147512864494,0.016547406082289884,0.04195328110908736,0.02097664055454369,0.4614860921999612,0.4150943396226414,-0.6690691384087607,0.41637970119357437,-1.9150268336314848,0.044289044290042184
120,127,43,41,29,26,1677.0,0.16695027415390415,0.5735930735930741,0.5643788996029495,0.04656196516661637,0.023280982583308164,0.7217104600825531,0.7045454545454544,0.1469221835075494,0.7055332142854149,-0.2996428078674238,0.6035437430796249
120,132,43,51,31,36,2040.0,0.03999088007295921,0.48776223776223826,0.47970816233470137,0.04224941724941722,0.021124708624708628,0.6971153846153847,0.6346153846153846,0.018417628882745174,0.6371856802472534,-0.596770287906661,0.5185383244216767
120,134,43,18,9,48,1591.0,-0.8936029052308122,0.07057416267942584,0.07105943152454786,0.08722563985721887,0.04361281992860941,0.4797410192147036,0.25000000000000006,-0.9050573049961051,0.253510479765568,-1.8423772609819122,-0.07706543753055407
120,136,43,46,31,24,1840.0,0.17178968655207302,0.509671179883946,0.4994944388270981,0.04405169298786327,0.022025846493931595,0.7268529342997427,0.7021276595744681,0.15391795240879882,0.7027922045347184,-0.49927269933075613,0.5352766798428964
120,148,43,48,32,26,1968.0,0.17890905653242586,0.5667903525046384,0.5741279069767442,0.0432601192969857,0.02163005964849283,0.7354220280487562,0.6938775510204082,0.15999697976442168,0.6951030906373196,-0.34044918164057925,0.5941772912057295
120,149,43,38,28,22,1677.0,0.15142955779430706,0.5093240093240095,0.5220318237454101,0.04854382565225934,0.024271912826129692,0.7281573847838907,0.6818181818181817,0.13225371120107982,0.6826153097872051,-0.5182945287956349,0.5372689326187686
