u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
0,311,25,26,0,32,78.0,-1.4328205128205127,-0.47720797720797714,-0.5338461538461541,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.2452292640971886,-1.7736138505369274,0.18311152199174396,-1.843076923076923,-0.0845584045574056
0,375,25,14,0,16,50.0,-1.457142857142857,-0.5205128205128204,-0.577142857142857,0.11269543464665421,0.05634771732332708,0.11269543464665421,-0.3994996873045653,-1.6868717948717948,0.1452127792233695,-1.7771428571428571,-0.2074725274715275
0,403,25,22,1,30,50.0,-1.1036363636363635,-0.36454849498327757,-0.4181818181818182,0.08224694560098289,0.04112347280049144,0.12337041840147434,-0.14193570404750522,-1.634581939799331,0.2822833745557329,-1.829090909090909,0.22412587412687202
0,501,25,13,0,8,50.0,-1.6061538461538463,-0.664835164835164,-0.7261538461538461,0.1197802197802198,0.059890109890109886,0.1197802197802198,-0.5802197802197802,-1.672967032967033,0.10292211399577775,-1.7661538461538462,-0.5204733727800653
0,503,25,29,0,34,58.0,-1.2648275862068967,-0.5,-0.5406896551724139,0.07216117216117213,0.03608058608058608,0.07216117216117213,-0.24926739926739938,-1.7849690539345713,0.23050565535595438,-1.8510344827586207,0.07154022988605646
0,513,25,26,1,36,78.0,-1.2646153846153845,-0.3646723646723644,-0.41692307692307695,0.07552545288394352,0.037762726441971727,0.11328817932591526,-0.09425899048540556,-1.6611878150339687,0.23786136630650415,-1.843076923076923,0.08376068376168277
0,515,25,24,0,46,100.0,-1.3766666666666667,-0.3061538461538462,-0.3566666666666667,0.07849170437405728,0.03924585218702867,0.07849170437405728,0.05888386123680245,-1.7647384615384614,0.2010883704795765,-1.8366666666666667,0.14269230769330649
0,545,25,23,0,22,50.0,-1.3930434782608696,-0.5352564102564088,-0.5965217391304347,0.08025641025641028,0.04012820512820512,0.08025641025641028,-0.39974358974358976,-1.759871794871795,0.1934592353754029,-1.8330434782608696,-0.11518394648729363
0,584,25,26,0,30,52.0,-1.2661538461538462,-0.4430199430199431,-0.4984615384615385,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.28296511315379236,-1.7736138505369274,0.23736060553533236,-1.843076923076923,0.11766381766481748
0,587,25,20,0,26,50.0,-1.3,-0.5018315018315018,-0.5599999999999996,0.0870547891824488,0.04352739459122438,0.0870547891824488,-0.27464733847712564,-1.7424908424908423,0.2137262486099696,-1.82,0.0026923076933067502
0,654,25,20,0,38,75.0,-1.3133333333333335,-0.3278388278388278,-0.37999999999999945,0.0870547891824488,0.04352739459122438,0.0870547891824488,-0.019328189540955498,-1.7424908424908423,0.2096649422230816,-1.82,0.17205128205228026
0,657,25,17,0,16,50.0,-1.4823529411764704,-0.5811965811965805,-0.6423529411764706,0.09712509712509709,0.04856254856254856,0.09712509712509709,-0.4483294483294483,-1.7193162393162391,0.14965487220943968,-1.8023529411764705,-0.2772850678723043
0,664,25,31,1,44,93.0,-1.2778494623655914,-0.37740384615384603,-0.4206451612903226,0.07045755968169753,0.03522877984084881,0.10568633952254634,-0.03224469496021229,-1.6908343672456576,0.22165073708083455,-1.855483870967742,0.08811827957089124
0,724,25,13,0,24,75.0,-1.4461538461538461,-0.4725274725274713,-0.5261538461538462,0.1197802197802198,0.059890109890109886,0.1197802197802198,-0.18021978021978025,-1.672967032967033,0.1433650605533128,-1.7661538461538462,-0.15337278106408797
0,740,25,25,0,30,75.0,-1.44,-0.5384615384615385,-0.6000000000000001,0.07692307692307698,0.038461538461538464,0.07692307692307698,-0.2692307692307693,-1.7692307692307692,0.18241758241758244,-1.84,-0.15999999999900194
1,26,30,25,0,44,150.0,-1.56,-0.5297766749379655,-0.5799999999999992,0.07126376735884377,0.03563188367942188,0.07126376735884377,-0.08663096948326154,-1.7882547559966913,0.13664011129703152,-1.8533333333333333,-0.25118279569792545
1,50,30,34,1,58,102.0,-1.2137254901960783,-0.3207373271889402,-0.35882352941176476,0.06105292556905473,0.030526462784527295,0.09157938835358202,0.06127635805055169,-1.7285443209541882,0.2488937831614777,-1.8745098039215686,0.24100840336234297
1,80,30,30,3,30,60.0,-1.0666666666666667,-0.32258064516129026,-0.3666666666666667,0.06451612903225801,0.03225806451612903,0.1612903225806451,-0.19354838709677424,-1.5161290322580645,0.3066413662239088,-1.8666666666666667,0.16666666666766616
1,82,30,14,0,36,120.0,-1.4904761904761905,-0.3827956989247312,-0.4238095238095232,0.11089294062646093,0.05544647031323048,0.11089294062646093,-0.01954184198223463,-1.7055197132616489,0.12544511300687608,-1.7904761904761906,-0.0732718893999234
1,109,30,23,0,50,90.0,-1.2908212560386474,-0.3911290322580645,-0.43623188405797086,0.07512218963831863,0.03756109481915933,0.07512218963831863,0.05694037145650044,-1.7788530465949823,0.2138200293522079,-1.846376811594203,0.1572385850095701
1,119,30,24,0,30,90.0,-1.5166666666666668,-0.4929032258064514,-0.5416666666666665,0.07308755760368668,0.03654377880184333,0.07308755760368668,-0.3197695852534562,-1.783741935483871,0.14812555437522482,-1.85,-0.17204301075168943
1,135,30,21,0,48,90.0,-1.304761904761905,-0.39882697947214085,-0.4428571428571426,0.07995352182814142,0.039976760914070715,0.07995352182814142,0.061085597299839534,-1.767741935483871,0.20277176248081136,-1.8380952380952382,0.12933947772757215
1,160,30,27,3,36,90.0,-1.148148148148148,-0.3375576036866359,-0.3814814814814813,0.06814809029133795,0.03407404514566898,0.1703702257283449,-0.04996875732250254,-1.4963133640552995,0.270947403592623,-1.8592592592592592,0.05352449223516842
1,186,30,23,0,34,60.0,-1.2797101449275363,-0.506720430107527,-0.5565217391304347,0.07512218963831863,0.03756109481915933,0.07512218963831863,-0.23396871945259046,-1.7788530465949823,0.2171538604276869,-1.846376811594203,0.04773258532124269
1,196,30,19,0,26,60.0,-1.394736842105263,-0.5306451612903227,-0.5807017543859649,0.08608475648323843,0.04304237824161923,0.08608475648323843,-0.3256799493991145,-1.7544086021505378,0.17001495051572155,-1.8280701754385964,-0.10656479909351102
1,245,30,26,2,40,120.0,-1.312820512820513,-0.37275985663082434,-0.41794871794871713,0.06962468586495285,0.03481234293247641,0.13924937172990567,-0.03316442137354253,-1.5899641577060935,0.21592909790814863,-1.8564102564102565,-0.04880066170288949
1,277,30,26,1,34,90.0,-1.3735042735042735,-0.4647550776583034,-0.5128205128205123,0.06962468586495285,0.03481234293247641,0.10443702879742926,-0.2059077987887777,-1.6911987256073278,0.19686073229685794,-1.8564102564102565,-0.09988971601774987
1,291,30,28,1,38,120.0,-1.4428571428571428,-0.3781979977753058,-0.42380952380952364,0.06681497960697069,0.03340748980348535,0.10022246941045604,-0.16644419725621062,-1.7010752688172044,0.17897687059423034,-1.861904761904762,-0.07273425499131991
1,297,30,27,2,48,120.0,-1.2518518518518515,-0.2949308755760367,-0.3370370370370366,0.06814809029133795,0.03407404514566898,0.1362961805826759,0.08544872295555736,-1.5963133640552993,0.23791793478655637,-1.8592592592592592,0.09772998805356836
1,372,30,34,1,60,136.0,-1.3411764705882352,-0.34562211981566815,-0.38431372549019605,0.06105292556905473,0.030526462784527295,0.09157938835358202,0.08571428571428578,-1.7285443209541882,0.20854940434477925,-1.8745098039215686,0.08784313725590032
1,374,30,23,2,30,90.0,-1.292753623188406,-0.400537634408602,-0.44637681159420284,0.07512218963831863,0.03756109481915933,0.15024437927663728,-0.15884652981427183,-1.5677419354838713,0.2132402326434279,-1.846376811594203,-0.07480130902190857
1,405,30,28,0,48,90.0,-1.3285714285714287,-0.35261401557285854,-0.39761904761904665,0.06681497960697069,0.03340748980348535,0.06681497960697069,-0.06651835372636261,-1.7999258435298482,0.2158421863484724,-1.861904761904762,0.17043010752788035
1,452,30,17,0,20,120.0,-1.6490196078431372,-0.6308243727598566,-0.6823529411764704,0.0939945870821447,0.04699729354107234,0.0939945870821447,-0.4162094945505084,-1.7381123058542414,0.09525610873171084,-1.815686274509804,-0.4765970904480842
1,454,30,31,1,70,155.0,-1.3193548387096774,-0.2983870967741935,-0.3397849462365592,0.06352406554019452,0.03176203277009729,0.0952860983102918,0.09374999999999992,-1.7148478147762747,0.22128807106598977,-1.8688172043010753,0.14432123656013846
1,458,30,26,1,44,150.0,-1.4579487179487178,-0.43249701314217437,-0.47948717948717934,0.06962468586495285,0.03481234293247641,0.10443702879742926,-0.033494005685329425,-1.6911987256073275,0.17032616155889074,-1.8564102564102565,-0.15083540115698335
1,468,30,30,1,46,120.0,-1.3833333333333333,-0.35483870967741926,-0.3999999999999999,0.06451612903225801,0.03225806451612903,0.09677419354838704,-0.06451612903225801,-1.7096774193548387,0.20208728652751418,-1.8666666666666667,0.016666666667664753
1,492,30,27,0,58,150.0,-1.4725925925925925,-0.3663594470046081,-0.41111111111111054,0.06814809029133795,0.03407404514566898,0.06814809029133795,0.06451612903225801,-1.7963133640552995,0.16761235118507165,-1.8592592592592592,0.01032258064616104
1,504,30,26,1,58,120.0,-1.2679487179487179,-0.2807646356033451,-0.32307692307692193,0.06962468586495285,0.03481234293247641,0.10443702879742926,0.09677419354838704,-1.6911987256073275,0.230028945719316,-1.8564102564102565,0.1967328370564176
1,581,30,27,1,32,90.0,-1.4,-0.4412442396313363,-0.48888888888888804,0.06814809029133795,0.03407404514566898,0.10222213543700692,-0.25371006795282347,-1.6963133640552994,0.1907329793493184,-1.8592592592592592,-0.09844683392970516
1,596,30,24,1,38,90.0,-1.3194444444444444,-0.40516129032258075,-0.4499999999999993,0.07308755760368668,0.03654377880184333,0.10963133640553001,-0.10465437788018433,-1.6797419354838707,0.20828147478125927,-1.85,0.008243727599564099
1,621,30,22,0,48,150.0,-1.5224242424242422,-0.4698457223001402,-0.5151515151515151,0.07739857669731443,0.03869928834865721,0.07739857669731443,0.040361539660277335,-1.7735390369331465,0.14214602851460162,-1.8424242424242423,-0.15947214076146415
1,660,30,31,3,52,155.0,-1.239784946236559,-0.21471774193548399,-0.25376344086021496,0.06352406554019452,0.03176203277009729,0.15881016385048638,0.14293714797747045,-1.5254617585848071,0.2472806381435818,-1.8688172043010753,0.11465053763540706
1,671,30,18,0,28,60.0,-1.3555555555555556,-0.4957555178268249,-0.533333333333333,0.089779286926995,0.04488964346349745,0.089779286926995,-0.270220713073005,-1.7466893039049236,0.17689272597289868,-1.8222222222222222,-0.03512544802767492
1,745,30,18,0,26,90.0,-1.5333333333333332,-0.5925297113752124,-0.6444444444444442,0.089779286926995,0.04488964346349745,0.089779286926995,-0.310220713073005,-1.7466893039049236,0.1287812225429899,-1.8222222222222222,-0.3150537634398608
1,752,30,25,1,50,120.0,-1.3299999999999998,-0.3163771712158807,-0.35333333333333217,0.07126376735884377,0.03563188367942188,0.10689565103826565,0.08935179138914284,-1.6856906534325886,0.20787952315356112,-1.8533333333333333,0.09408602150637607
2,4,25,25,1,32,75.0,-1.2933333333333334,-0.42307692307692335,-0.48,0.07692307692307698,0.038461538461538464,0.11538461538461545,-0.15384615384615374,-1.6538461538461537,0.23076923076923062,-1.84,-0.013333333332334496
2,6,25,24,0,24,50.0,-1.3566666666666667,-0.5323076923076924,-0.5933333333333333,0.07849170437405728,0.03924585218702867,0.07849170437405728,-0.3724886877828054,-1.7647384615384614,0.2075925765328239,-1.8366666666666667,-0.07288461538361668
2,89,25,27,2,28,81.0,-1.2720987654320988,-0.38186813186813007,-0.4325925925925924,0.0742775742775742,0.03713878713878714,0.14855514855514848,-0.18477818477818495,-1.5583028083028083,0.23304331002252193,-1.845925925925926,-0.04860670193903549
2,96,25,21,1,26,50.0,-1.177142857142857,-0.3636363636363633,-0.41714285714285726,0.08449883449883444,0.042249417249417255,0.1267482517482517,-0.2065850815850816,-1.626993006993007,0.2552642887838419,-1.8247619047619048,0.14637362637462448
2,106,25,18,0,20,75.0,-1.5422222222222222,-0.5728744939271255,-0.6333333333333333,0.09329734592892491,0.046648672964462436,0.09329734592892491,-0.37336932073774176,-1.7278542510121457,0.13524345017346578,-1.8088888888888888,-0.3230769230759238
2,114,25,21,1,36,75.0,-1.217142857142857,-0.37762237762237727,-0.4323809523809521,0.08449883449883444,0.042249417249417255,0.1267482517482517,0.0017482517482517862,-1.626993006993007,0.2428556080790718,-1.8247619047619048,0.09172161172261095
2,137,25,31,1,30,93.0,-1.4283870967741936,-0.4158653846153837,-0.4606451612903224,0.07045755968169753,0.03522877984084881,0.10568633952254634,-0.27362400530503983,-1.6908343672456576,0.17558318483719387,-1.855483870967742,-0.10241935483771009
2,158,25,21,1,30,75.0,-1.2971428571428572,-0.39510489510489477,-0.44952380952380944,0.08449883449883444,0.042249417249417255,0.1267482517482517,-0.12325174825174821,-1.626993006993007,0.2180382466695316,-1.8247619047619048,-0.006593406592408146
2,253,25,26,2,32,78.0,-1.198974358974359,-0.292022792022792,-0.34153846153846157,0.07552545288394352,0.037762726441971727,0.151050905767887,-0.0942321131000376,-1.5487617795310102,0.25922715920982453,-1.843076923076923,0.1080341880351866
2,272,25,27,1,28,81.0,-1.386172839506173,-0.42307692307692224,-0.47555555555555573,0.0742775742775742,0.03713878713878714,0.11141636141636134,-0.2589540089540091,-1.6679894179894184,0.19637808971563053,-1.845925925925926,-0.09146384479617886
2,300,25,25,1,26,75.0,-1.3733333333333335,-0.4615384615384617,-0.52,0.07692307692307698,0.038461538461538464,0.11538461538461545,-0.26923076923076916,-1.653846153846154,0.20439560439560434,-1.84,-0.13333333333233566
2,327,25,27,0,38,81.0,-1.3767901234567903,-0.3543956043956036,-0.4044444444444444,0.0742775742775742,0.03713878713878714,0.0742775742775742,-0.147944647944648,-1.7776760276760277,0.19939384376684657,-1.845925925925926,0.10342151675584932
2,379,25,27,2,20,81.0,-1.3708641975308642,-0.42307692307692246,-0.4755555555555555,0.0742775742775742,0.03713878713878714,0.14855514855514848,-0.3329263329263331,-1.5583028083028083,0.20129853053603597,-1.845925925925926,-0.1902292768949443
2,387,25,19,0,20,75.0,-1.5480701754385966,-0.5923076923076924,-0.6547368421052631,0.08996655518394647,0.04498327759197325,0.08996655518394647,-0.3882943143812709,-1.7355384615384615,0.1359499997380536,-1.8147368421052632,-0.34466936572099777
2,389,25,18,1,14,50.0,-1.3933333333333333,-0.534412955465587,-0.5933333333333333,0.09329734592892491,0.046648672964462436,0.13994601889338734,-0.41560953666216827,-1.599433198380567,0.17875514842855428,-1.8088888888888888,-0.26914529914430085
2,403,25,22,2,26,75.0,-1.2315151515151515,-0.3311036789297659,-0.3836363636363638,0.08224694560098289,0.04112347280049144,0.16449389120196578,-0.14162855777762606,-1.514581939799331,0.24193669070729334,-1.829090909090909,0.005757575758573941
2,468,25,30,0,48,90.0,-1.3199999999999998,-0.42679900744416877,-0.4733333333333327,0.07126376735884377,0.03563188367942188,0.07126376735884377,-0.01645553088677032,-1.7882547559966913,0.21097688888645383,-1.8533333333333333,0.09591397849562322
2,484,25,26,1,32,52.0,-1.1107692307692307,-0.3988603988603989,-0.4523076923076923,0.07552545288394352,0.037762726441971727,0.11328817932591526,-0.1697306885986131,-1.6611878150339687,0.28793744342366245,-1.843076923076923,0.20205128205227996
2,506,25,31,3,34,93.0,-1.1763440860215053,-0.3461538461538458,-0.38838709677419336,0.07045755968169753,0.03522877984084881,0.17614389920424395,-0.06523541114058365,-1.4898418114143923,0.25271342945083425,-1.855483870967742,0.013091397850461095
2,511,25,30,2,48,90.0,-1.1066666666666665,-0.27915632754342434,-0.31999999999999984,0.07126376735884377,0.03563188367942188,0.14252753471768753,0.12498367506856467,-1.5831265508684864,0.27705402452149686,-1.8533333333333333,0.24946236559239654
2,579,25,23,0,16,50.0,-1.5130434782608695,-0.6089743589743586,-0.6730434782608694,0.08025641025641028,0.04012820512820512,0.08025641025641028,-0.5197435897435898,-1.759871794871795,0.15499963228036442,-1.8330434782608696,-0.3121070234103725
2,683,25,29,1,24,87.0,-1.466206896551724,-0.5179487179487179,-0.569655172413793,0.07216117216117213,0.03608058608058608,0.1082417582417582,-0.35604395604395617,-1.6801945181255524,0.16736526946107763,-1.8510344827586207,-0.25747126436681655
2,713,25,23,4,20,75.0,-1.0724637681159421,-0.25641025641025506,-0.306086956521739,0.08025641025641028,0.04012820512820512,0.24076923076923076,-0.11923076923076922,-1.2865384615384616,0.2962039721462053,-1.8330434782608696,0.002452619844923787
2,725,25,21,1,22,75.0,-1.4038095238095236,-0.5244755244755241,-0.5847619047619048,0.08449883449883444,0.042249417249417255,0.1267482517482517,-0.2899184149184149,-1.626993006993007,0.18494843145681136,-1.8247619047619048,-0.248791208790209
2,729,25,19,0,18,50.0,-1.4547368421052633,-0.5923076923076924,-0.6547368421052631,0.08996655518394647,0.04498327759197325,0.08996655518394647,-0.43177257525083607,-1.7355384615384615,0.1638210594146031,-1.8147368421052632,-0.25133603238766444
3,14,26,29,1,36,116.0,-1.436339522546419,-0.3888888888888884,-0.43633952254641906,0.0705653021442495,0.03528265107212475,0.10584795321637425,-0.1573099415204679,-1.685696040868455,0.17884325735515605,-1.8541114058355437,-0.08965517241279447
3,23,26,20,0,20,104.0,-1.6307692307692307,-0.6084656084656084,-0.6692307692307691,0.08597883597883593,0.04298941798941799,0.08597883597883593,-0.414021164021164,-1.7468457468457466,0.11173773952046379,-1.823076923076923,-0.4354700854690856
3,43,26,25,0,42,104.0,-1.439230769230769,-0.44017094017094016,-0.4953846153846153,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.056550018814169656,-1.7736138505369274,0.1810250187785289,-1.843076923076923,-0.05245014244914403
3,103,26,27,0,40,81.0,-1.3551756885090218,-0.4246031746031744,-0.47720797720797714,0.07277537277537272,0.036387686387686385,0.07277537277537272,-0.12722462722462724,-1.781844013325495,0.20866561253952925,-1.849002849002849,0.054266720934385226
3,127,26,23,1,40,78.0,-1.2028985507246377,-0.3472222222222223,-0.39799331103678925,0.07897603485838778,0.03948801742919389,0.11846405228758167,0.020424836601307207,-1.6488603988603991,0.25155609841645,-1.8361204013377925,0.1553325901161977
3,166,26,24,1,30,78.0,-1.3365384615384617,-0.40148148148148133,-0.45512820512820373,0.07715099715099716,0.03857549857549858,0.11572649572649574,-0.19196581196581206,-1.6552706552706553,0.2119658879358448,-1.8397435897435899,-0.03050807217373891
3,177,26,19,1,14,52.0,-1.4190283400809718,-0.5425925925925925,-0.6012145748987852,0.08896769109535063,0.04448384554767534,0.13345153664302598,-0.441016548463357,-1.6168091168091172,0.17221323293911453,-1.8178137651821862,-0.2882741040625782
3,217,26,27,0,22,81.0,-1.5773979107312441,-0.57010582010582,-0.628205128205128,0.07277537277537272,0.036387686387686385,0.07277537277537272,-0.4544973544973545,-1.781844013325495,0.13627457720335448,-1.849002849002849,-0.3190544023867371
3,250,26,29,1,42,87.0,-1.2639257294429707,-0.2925925925925923,-0.33687002652519893,0.0705653021442495,0.03528265107212475,0.10584795321637425,-0.05204678362573107,-1.6856960408684547,0.23366803895973454,-1.8541114058355437,0.18275862069065546
3,279,26,20,1,18,52.0,-1.35,-0.4973544973544972,-0.5538461538461541,0.08597883597883593,0.04298941798941799,0.12896825396825393,-0.37103174603174605,-1.6259666259666261,0.19600277035717772,-1.823076923076923,-0.16495726495626595
3,284,26,19,0,24,52.0,-1.3562753036437245,-0.4185185185185185,-0.4716599190283399,0.08896769109535063,0.04448384554767534,0.08896769109535063,-0.31528762805358557,-1.73988603988604,0.1906680525640887,-1.8178137651821862,0.03463787674413921
3,298,26,28,1,36,112.0,-1.4203296703296704,-0.4406130268199233,-0.49175824175824023,0.07161101988688201,0.03580550994344098,0.10741652983032299,-0.14258347016967698,-1.679802955665025,0.18570260803756816,-1.8516483516483517,-0.13347859037414306
3,309,26,25,0,24,52.0,-1.3815384615384616,-0.5142450142450141,-0.5723076923076924,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.39617266032360365,-1.7736138505369274,0.19980354769746322,-1.843076923076923,-0.07179487179387223
3,313,26,31,0,56,93.0,-1.2564102564102564,-0.41435185185185164,-0.45905707196029777,0.0687774639045825,0.03438873195229127,0.0687774639045825,0.06249999999999989,-1.795512246117085,0.23125551783974596,-1.858560794044665,0.17787169148156157
3,453,26,30,0,50,120.0,-1.4397435897435897,-0.3452807646356031,-0.3897435897435888,0.06962468586495285,0.03481234293247641,0.06962468586495285,0.0006591686235735139,-1.7924332935085625,0.17604667124227874,-1.8564102564102565,0.06306865177932947
3,498,26,30,0,44,120.0,-1.4897435897435898,-0.3954599761051374,-0.44102564102564035,0.06962468586495285,0.03481234293247641,0.06962468586495285,-0.10278910723849544,-1.7924332935085625,0.1603354122526932,-1.8564102564102565,-0.0390405293621115
3,536,26,32,1,66,128.0,-1.2439903846153846,-0.29292929292929126,-0.3317307692307685,0.06801346801346808,0.034006734006734006,0.1020202020202021,0.09090909090909086,-1.7011784511784511,0.23267982671892487,-1.8605769230769231,0.21842220279820412
3,548,26,24,0,32,78.0,-1.4294871794871797,-0.43259259259259264,-0.48717948717948656,0.07715099715099716,0.03857549857549858,0.07715099715099716,-0.23054131054131055,-1.7691168091168092,0.1821318229477858,-1.8397435897435899,-0.037274453940121854
3,564,26,19,1,16,78.0,-1.4831309041835359,-0.5777777777777777,-0.6356275303643724,0.08896769109535063,0.04448384554767534,0.13345153664302598,-0.3984633569739953,-1.6168091168091172,0.1533615354727425,-1.8178137651821862,-0.38941370520217905
3,581,26,27,1,42,108.0,-1.3475783475783476,-0.35052910052910047,-0.40028490028490005,0.07277537277537272,0.036387686387686385,0.1091630591630591,-0.018109668109668145,-1.6734763864393496,0.2111405197305099,-1.849002849002849,0.026251526252524082
3,594,26,19,0,22,78.0,-1.5357624831309042,-0.5166666666666666,-0.5728744939271255,0.08896769109535063,0.04448384554767534,0.08896769109535063,-0.3578408195429472,-1.73988603988604,0.13788329965824825,-1.8178137651821862,-0.24816314289898578
3,606,26,25,1,18,52.0,-1.38,-0.5156695156695155,-0.5738461538461539,0.07552545288394352,0.037762726441971727,0.11328817932591526,-0.43388163199483953,-1.6611878150339687,0.200304308468635,-1.843076923076923,-0.1886609686599684
3,637,26,22,1,28,78.0,-1.3508158508158508,-0.5169082125603863,-0.5734265734265733,0.0810305958132046,0.04051529790660225,0.12154589371980684,-0.19845410628019314,-1.6418927288492506,0.20199296785077972,-1.832167832167832,-0.1746956746946749
3,792,26,32,0,38,96.0,-1.4647435897435899,-0.49831649831649383,-0.5432692307692304,0.06801346801346808,0.034006734006734006,0.06801346801346808,-0.23198653198653196,-1.7984006734006734,0.1649185166378387,-1.8605769230769231,-0.11465617715517323
3,795,26,24,0,26,52.0,-1.3397435897435899,-0.47259259259259245,-0.5288461538461533,0.07715099715099716,0.03857549857549858,0.07715099715099716,-0.34592592592592597,-1.7691168091168092,0.21093712707418744,-1.8397435897435899,0.010802469136800052
3,797,26,31,2,38,124.0,-1.346153846153846,-0.4224537037037037,-0.46650124069478927,0.0687774639045825,0.03438873195229127,0.13755492780916506,-0.08278405524168242,-1.5971848864994027,0.2033856703604481,-1.858560794044665,-0.1262406947880818
4,126,25,28,0,34,84.0,-1.4438095238095237,-0.4442970822281167,-0.49571428571428555,0.07316132143718357,0.036580660718591756,0.07316132143718357,-0.23592958765372551,-1.7814513073133762,0.17613266763519778,-1.8485714285714285,-0.05316912971985499
4,141,25,20,0,42,100.0,-1.4000000000000001,-0.3479853479853481,-0.3999999999999999,0.0870547891824488,0.04352739459122438,0.0870547891824488,0.06577819343776792,-1.7424908424908423,0.18326645070831019,-1.82,0.06423076923176724
4,153,25,31,0,42,93.0,-1.4038709677419354,-0.47836538461538414,-0.5251612903225809,0.07045755968169753,0.03522877984084881,0.07045755968169753,-0.13643899204244037,-1.7913306451612905,0.18308561477401583,-1.855483870967742,-0.038387096773193685
4,214,25,27,0,52,81.0,-1.2039506172839507,-0.34340659340659285,-0.3925925925925924,0.0742775742775742,0.03713878713878714,0.0742775742775742,0.0714285714285714,-1.7776760276760277,0.25494720786819713,-1.845925925925926,0.2876895943572606
4,238,25,38,0,50,114.0,-1.4287719298245614,-0.43589743589743546,-0.4726315789473683,0.06666666666666665,0.033333333333333326,0.06666666666666665,-0.10256410256410253,-1.8083670715249662,0.16302077269667697,-1.8673684210526316,-0.0014035087709294847
4,256,25,21,1,34,100.0,-1.357142857142857,-0.325174825174825,-0.3771428571428572,0.08449883449883444,0.042249417249417255,0.1267482517482517,-0.03991841491841484,-1.626993006993007,0.19942522561237647,-1.8247619047619048,0.006666666667666188
4,269,25,17,0,18,75.0,-1.5623529411764705,-0.5427350427350426,-0.6023529411764703,0.09712509712509709,0.04856254856254856,0.09712509712509709,-0.40287490287490285,-1.7193162393162391,0.12682047136372113,-1.8023529411764705,-0.3165610859718515
4,278,25,28,1,36,84.0,-1.3085714285714285,-0.46286472148541113,-0.5142857142857142,0.07316132143718357,0.036580660718591756,0.10974198215577533,-0.12662165420786098,-1.674308450170519,0.2190615413336401,-1.8485714285714285,-0.04866995073791652
4,339,25,17,0,22,75.0,-1.509019607843137,-0.5042735042735023,-0.5623529411764705,0.09712509712509709,0.04856254856254856,0.09712509712509709,-0.31196581196581197,-1.7193162393162391,0.14204340526086648,-1.8023529411764705,-0.22250377073806316
4,378,25,22,1,38,75.0,-1.1969696969696968,-0.3595317725752507,-0.4127272727272726,0.08224694560098289,0.04112347280049144,0.12337041840147434,0.02132960207494372,-1.634581939799331,0.25283603184170456,-1.829090909090909,0.13603729603829395
4,455,25,26,0,30,78.0,-1.4584615384615385,-0.4786324786324787,-0.5353846153846153,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.28296511315379236,-1.7736138505369274,0.17476550913888403,-1.843076923076923,-0.11168091167991195
4,498,25,30,0,24,90.0,-1.5866666666666667,-0.574441687344913,-0.6266666666666656,0.07126376735884377,0.03563188367942188,0.07126376735884377,-0.43750816246571766,-1.7882547559966913,0.12838046934265168,-1.8533333333333333,-0.324301075267819
4,503,25,29,0,34,87.0,-1.4602298850574713,-0.5179487179487177,-0.569655172413793,0.07216117216117213,0.03608058608058608,0.07216117216117213,-0.24926739926739938,-1.7849690539345713,0.16923929917941874,-1.8510344827586207,-0.14252873563118434
4,506,25,31,1,44,93.0,-1.2778494623655914,-0.35336538461538414,-0.3961290322580646,0.07045755968169753,0.03522877984084881,0.10568633952254634,-0.03224469496021229,-1.6908343672456576,0.22165073708083455,-1.855483870967742,0.11311827957089182
4,521,25,24,2,16,75.0,-1.38,-0.5338461538461541,-0.5950000000000002,0.07849170437405728,0.03924585218702867,0.15698340874811462,-0.3724283559577677,-1.5311384615384613,0.2000043361373688,-1.8366666666666667,-0.34115384615284716
4,527,25,22,0,22,75.0,-1.5357575757575757,-0.6337792642140467,-0.6981818181818182,0.08224694560098289,0.04112347280049144,0.08224694560098289,-0.38714080950105795,-1.7545819397993312,0.1459460021200089,-1.829090909090909,-0.36400932400832475
4,559,25,22,1,38,100.0,-1.3236363636363637,-0.39799331103678925,-0.45272727272727287,0.08224694560098289,0.04112347280049144,0.12337041840147434,0.02132960207494372,-1.634581939799331,0.21287178101552587,-1.829090909090909,-0.03083916083816296
4,599,25,26,0,38,78.0,-1.3558974358974358,-0.4430199430199431,-0.4984615384615385,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.1320217169273773,-1.7736138505369274,0.20814956055032327,-1.843076923076923,0.02792022792122778
4,659,25,26,2,28,78.0,-1.2502564102564102,-0.4045584045584043,-0.4584615384615385,0.07552545288394352,0.037762726441971727,0.151050905767887,-0.16970381121324513,-1.5487617795310102,0.24253513350410558,-1.843076923076923,-0.06028490028390171
