u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
675,680,9,10,3,2,40.0,-0.5944444444444443,-0.2909090909090908,-0.32222222222222197,0.19134199134199137,0.09567099567099568,0.4783549783549784,0.04978354978354976,-0.5890909090909091,0.43348543348543306,-1.5777777777777777,-0.2631313131303142
676,677,12,11,7,0,60.0,0.15151515151515182,0.16666666666666663,0.18181818181818177,0.16051282051282045,0.08025641025641024,0.7223076923076921,0.4423076923076924,0.13344988344988373,0.6772444265916852,-1.6317649336818665,0.18750000000099964
676,678,12,9,4,6,72.0,-0.4166666666666667,-0.05384615384615388,-0.05555555555555558,0.17993311036789306,0.0899665551839465,0.5397993311036791,0.32240802675585295,-0.47307692307692306,0.46556741028127985,-1.6111111111111112,0.04914529914629713
676,680,12,10,4,2,72.0,-0.5388888888888889,-0.2447552447552448,-0.26666666666666616,0.168997668997669,0.08449883449883451,0.5069930069930071,0.09032634032634031,-0.5291375291375289,0.4446656500621256,-1.6333333333333333,-0.22606837606737684
676,681,12,11,2,12,72.0,-0.9696969696969696,-0.40384615384615397,-0.4393939393939392,0.16051282051282045,0.08025641025641024,0.3210256410256409,0.12102564102564098,-1.0480769230769227,0.3205462944366338,-1.6515151515151514,-0.26689976689876904
677,678,11,9,4,6,66.0,-0.33333333333333337,0.01666666666666683,0.02020202020202022,0.18484848484848482,0.09242424242424244,0.5545454545454546,0.37272727272727263,-0.39848484848484833,0.5033308660251654,-1.595959595959596,0.12727272727372693
677,680,11,10,4,2,66.0,-0.46060606060606046,-0.1742424242424241,-0.19090909090909092,0.17457180500658753,0.08728590250329382,0.5237154150197628,0.1324110671936758,-0.4538567493112947,0.479472396925227,-1.6181818181818182,-0.15303030302930384
677,681,11,11,2,10,66.0,-0.9393939393939393,-0.33333333333333326,-0.36363636363636354,0.16666666666666663,0.08333333333333333,0.33333333333333326,0.08333333333333326,-0.9999999999999997,0.3353174603174602,-1.6363636363636362,-0.2121212121202137
678,679,9,9,3,8,36.0,-0.33333333333333337,-0.10000000000000009,-0.11111111111111116,0.20000000000000007,0.1,0.5000000000000001,0.40000000000000013,-0.49999999999999983,0.5272727272727266,-1.5555555555555556,0.11111111111210892
678,680,9,10,4,2,50.0,-0.2933333333333333,0.0,3.3306690738754696e-16,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.24069264069264074,-0.309090909090909,0.5286065286065282,-1.5777777777777777,0.05000000000099899
678,683,9,10,2,4,50.0,-0.8755555555555555,-0.4727272727272729,-0.5222222222222221,0.19134199134199137,0.09567099567099568,0.38268398268398274,-0.045887445887445866,-0.8690909090909091,0.34468234468234416,-1.5777777777777777,-0.43515151515051703
679,680,9,10,5,4,50.0,0.05777777777777786,0.22727272727272718,0.25555555555555576,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.5268398268398269,-0.029090909090909025,0.6395226395226394,-1.4609351432880848,0.34000000000099967
679,681,9,11,2,16,55.0,-0.7191919191919193,-0.21666666666666679,-0.23232323232323226,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.33333333333333337,-0.9257575757575757,0.38551690106094166,-1.595959595959596,0.06868686868786777
679,683,9,10,4,0,50.0,-0.33333333333333326,-0.17272727272727262,-0.18888888888888866,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.1454545454545455,-0.309090909090909,0.5159705159705155,-1.5777777777777777,-0.181818181817182
679,684,9,12,2,4,60.0,-0.9888888888888889,-0.5076923076923079,-0.5555555555555554,0.17993311036789306,0.0899665551839465,0.35986622073578606,-0.11839464882943135,-0.973076923076923,0.2965007834066996,-1.6111111111111112,-0.471794871793874
680,681,10,11,6,2,55.0,0.10909090909090911,0.3257575757575758,0.3545454545454545,0.17457180500658753,0.08728590250329382,0.6982872200263505,0.4808959156785243,0.0590909090909089,0.6601153039832283,-1.130051457975986,0.40000000000099956
680,682,10,8,4,0,50.0,-0.25,0.06060606060606066,0.07500000000000007,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.21212121212121204,-0.2424242424242424,0.5230309259086237,-1.55,0.08888888888988733
680,683,10,10,6,0,50.0,0.19999999999999973,0.2727272727272727,0.30000000000000004,0.18181818181818188,0.09090909090909091,0.7272727272727273,0.4545454545454545,0.18181818181818138,0.7054545454545451,-1.3000000000000003,0.300000000000999
680,684,10,12,3,6,60.0,-0.7333333333333333,-0.29370629370629375,-0.31666666666666665,0.168997668997669,0.08449883449883451,0.42249417249417254,0.08916083916083914,-0.7715617715617714,0.384869535750593,-1.6333333333333333,-0.2076923076913094
680,685,10,9,3,4,50.0,-0.5644444444444444,-0.2727272727272725,-0.30000000000000004,0.19134199134199137,0.09567099567099568,0.4783549783549784,0.145021645021645,-0.5890909090909093,0.44296244296244164,-1.5777777777777777,-0.2129292929282945
681,682,11,8,4,2,55.0,-0.30454545454545445,0.0,0.0,0.19841269841269837,0.09920634920634919,0.5952380952380951,0.2619047619047618,-0.3308080808080807,0.49204244031830136,-1.5681818181818181,0.06666666666766562
681,683,11,10,5,6,55.0,-0.09999999999999991,0.23484848484848497,0.2545454545454545,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.48056653491436085,-0.19765840220385672,0.5938155136268343,-1.4235677530017146,0.3735537190092641
681,685,11,9,3,6,55.0,-0.6080808080808082,-0.24999999999999978,-0.2727272727272727,0.18484848484848482,0.09242424242424244,0.46212121212121215,0.18939393939393934,-0.6621212121212121,0.419442388354304,-1.595959595959596,-0.15016835016735036
681,686,11,10,2,10,44.0,-0.8272727272727272,-0.3712121212121211,-0.40909090909090917,0.17457180500658753,0.08728590250329382,0.3491436100131752,0.13175230566534904,-0.9662534435261707,0.36320754716981124,-1.6181818181818182,-0.17272727272627256
681,784,11,11,0,6,33.0,-1.4545454545454544,-1.25,-1.3636363636363633,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.41666666666666674,-1.4999999999999998,0.16666666666666652,-1.6363636363636362,-1.1818181818171822
682,683,8,10,6,0,50.0,0.3999999999999999,0.48484848484848486,0.55,0.20404040404040402,0.10202020202020201,0.8161616161616161,0.6161616161616159,0.3434343434343433,0.7197981874240862,-0.6554455445544553,0.6121527777794016
682,684,8,12,4,6,60.0,-0.316666666666667,0.042735042735042805,0.04166666666666674,0.1942501942501943,0.09712509712509712,0.5827505827505828,0.4009324009324009,-0.4045584045584045,0.4740547588005215,-1.5833333333333335,0.18333333333433224
682,685,8,9,3,14,45.0,-0.17500000000000004,0.16666666666666685,0.18055555555555558,0.2116959064327486,0.10584795321637427,0.5292397660818714,0.5000000000000001,-0.44320987654320987,0.5609708737864074,-1.5277777777777777,0.5086419753096401
682,686,8,10,4,4,50.0,-0.16999999999999998,0.16161616161616177,0.17500000000000004,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.41212121212121205,-0.2424242424242424,0.5472484350182184,-1.55,0.28000000000100006
682,687,8,9,3,6,45.0,-0.35277777777777786,-0.022222222222222143,-0.02777777777777768,0.2116959064327486,0.10584795321637427,0.5292397660818714,0.3713450292397662,-0.44320987654320987,0.5050485436893195,-1.5277777777777777,0.12083333333433124
683,684,10,12,6,2,60.0,1.1796119636642288e-16,0.12587412587412594,0.13333333333333353,0.168997668997669,0.08449883449883451,0.6759906759906761,0.42599067599067597,-0.04428904428904428,0.610386309725516,-1.6333333333333333,0.18484848484948413
683,685,10,9,4,8,50.0,-0.17333333333333326,0.1272727272727272,0.1444444444444446,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.5264069264069264,-0.309090909090909,0.5665145665145656,-1.5777777777777777,0.31000000000100003
683,686,10,10,5,2,50.0,-0.06000000000000009,0.09090909090909083,0.09999999999999987,0.18181818181818188,0.09090909090909091,0.6363636363636365,0.36363636363636376,-0.09090909090909129,0.6203636363636362,-1.6,0.1400000000009982
683,687,10,9,4,4,50.0,-0.25333333333333324,0.018181818181818188,0.022222222222222143,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.33593073593073597,-0.309090909090909,0.5412425412425402,-1.5777777777777777,0.11000000000099967
683,688,10,11,4,2,55.0,-0.45454545454545436,-0.11363636363636376,-0.1272727272727272,0.17457180500658753,0.08728590250329382,0.5237154150197628,0.1324110671936758,-0.4538567493112947,0.4813941299790355,-1.6181818181818182,-0.08030303030203047
684,686,12,10,5,4,60.0,-0.23333333333333317,0.027972027972027913,0.03333333333333366,0.168997668997669,0.08449883449883451,0.5914918414918415,0.3414918414918414,-0.28671328671328644,0.5386309725516767,-1.6333333333333333,0.11212121212221061
684,687,12,9,5,0,60.0,-0.22222222222222232,-0.05384615384615388,-0.05555555555555558,0.17993311036789306,0.0899665551839465,0.6297658862876255,0.23846153846153859,-0.2230769230769228,0.5230172349473999,-1.6111111111111112,-0.0341880341870362
684,688,12,11,4,4,60.0,-0.5545454545454545,-0.17948717948717952,-0.1969696969696968,0.16051282051282045,0.08025641025641024,0.4815384615384614,0.12153846153846151,-0.5758547008547007,0.4526210082345851,-1.6515151515151514,-0.12214452214352288
684,689,12,11,3,6,48.0,-0.7537878787878787,-0.33974358974358987,-0.3712121212121211,0.16051282051282045,0.08025641025641024,0.4012820512820512,0.041282051282051244,-0.8119658119658119,0.38923478610162643,-1.6515151515151514,-0.2386363636353639
685,688,9,11,2,16,44.0,-0.6464646464646465,0.08333333333333348,0.04040404040404033,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.33333333333333337,-0.9257575757575757,0.4077226745620522,-1.595959595959596,0.4727272727282722
685,689,9,11,2,16,44.0,-0.6464646464646465,-0.16666666666666607,-0.19191919191919182,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.33333333333333337,-0.9257575757575757,0.4077226745620522,-1.595959595959596,0.19696969697069633
685,690,9,10,1,6,40.0,-1.1166666666666667,-0.7727272727272727,-0.8555555555555556,0.19134199134199137,0.09567099567099568,0.28701298701298705,-0.14155844155844155,-1.1490909090909092,0.2685152685152684,-1.5777777777777777,-0.6984848484838496
685,750,9,12,0,2,12.0,-1.4444444444444444,-1.2153846153846155,-1.333333333333333,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.5591973244147157,-1.473076923076923,0.16190405133179145,-1.6111111111111112,-1.1581196581186595
686,687,10,9,5,0,40.0,-0.022222222222222143,0.07272727272727264,0.07777777777777795,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.3363636363636365,-0.029090909090909025,0.6142506142506131,-1.5777777777777777,0.09000000000099972
686,688,10,11,4,6,44.0,-0.3545454545454544,-0.08333333333333326,-0.09090909090909083,0.17457180500658753,0.08728590250329382,0.5237154150197628,0.30632411067193666,-0.4538567493112947,0.5131027253668762,-1.6181818181818182,0.05303030303130296
686,689,10,11,3,6,44.0,-0.6363636363636364,-0.33333333333333326,-0.36363636363636354,0.17457180500658753,0.08728590250329382,0.436429512516469,0.13208168642951246,-0.7100550964187328,0.42374213836477964,-1.6181818181818182,-0.22196969696869784
686,798,10,11,0,0,1.0,-1.6181818181818182,-1.3863636363636367,-1.5181818181818185,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-1.5166666666656674
687,688,9,11,5,6,44.0,0.005050505050504861,0.30000000000000016,0.29292929292929304,0.18484848484848482,0.09242424242424244,0.646969696969697,0.5560606060606059,-0.13484848484848466,0.6066493955094978,-1.2309985096870337,0.481818181819181
687,689,9,11,5,6,44.0,0.005050505050504861,0.216666666666667,0.23232323232323226,0.18484848484848482,0.09242424242424244,0.646969696969697,0.5560606060606059,-0.13484848484848466,0.6066493955094978,-1.4951150852790187,0.3909090909100902
687,690,9,10,2,10,40.0,-0.7055555555555555,-0.3090909090909091,-0.3444444444444441,0.19134199134199137,0.09567099567099568,0.38268398268398274,0.23982683982683983,-0.8690909090909091,0.39838539838539794,-1.5777777777777777,-0.08333333333233406
687,691,9,8,1,12,36.0,-0.8472222222222221,-0.43333333333333335,-0.48611111111111116,0.2116959064327486,0.10584795321637427,0.3175438596491229,0.26491228070175443,-1.0604938271604936,0.3495145631067962,-1.5277777777777777,-0.1416666666656669
687,692,9,8,2,8,36.0,-0.611111111111111,-0.3222222222222222,-0.36111111111111094,0.2116959064327486,0.10584795321637427,0.42339181286549715,0.26549707602339184,-0.7518518518518517,0.42378640776699017,-1.5277777777777777,-0.12777777777677957
688,689,11,11,5,0,44.0,-0.2727272727272727,-0.08333333333333326,-0.09090909090909083,0.16666666666666663,0.08333333333333333,0.5833333333333333,0.16666666666666652,-0.24999999999999992,0.5535714285714284,-1.6363636363636362,-0.09090909090809118
688,691,11,8,2,0,44.0,-0.9545454545454545,-0.6666666666666665,-0.7386363636363635,0.19841269841269837,0.09920634920634919,0.39682539682539675,-0.2222222222222223,-0.8762626262626261,0.3023872679045091,-1.5681818181818181,-0.7187499999990002
688,693,11,9,2,2,44.0,-0.9646464646464648,-0.5499999999999998,-0.606060606060606,0.18484848484848482,0.09242424242424244,0.3696969696969697,-0.17575757575757583,-0.9257575757575757,0.3105724154946945,-1.595959595959596,-0.5471380471370484
688,749,11,8,0,2,11.0,-1.3863636363636362,-1.1388888888888888,-1.2613636363636367,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.5158730158730159,-1.4217171717171715,0.17639257294429692,-1.5681818181818181,-1.068181818180819
688,784,11,11,0,6,33.0,-1.4545454545454544,-1.25,-1.3636363636363633,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.41666666666666674,-1.4999999999999998,0.16666666666666652,-1.6363636363636362,-1.1818181818171822
689,690,11,10,3,4,44.0,-0.6818181818181818,-0.36363636363636354,-0.3999999999999999,0.17457180500658753,0.08728590250329382,0.436429512516469,0.04512516469038201,-0.7100550964187328,0.4093291404612159,-1.6181818181818182,-0.3007575757565767
689,692,11,8,3,0,44.0,-0.6477272727272727,-0.38888888888888884,-0.43181818181818166,0.19841269841269837,0.09920634920634919,0.49603174603174593,-0.027777777777777832,-0.6035353535353535,0.39190981432360733,-1.5681818181818181,-0.40624999999900013
689,693,11,9,2,8,44.0,-0.8282828282828283,-0.2999999999999998,-0.33333333333333326,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.0969696969696969,-0.9257575757575757,0.3522082408092766,-1.595959595959596,-0.1329966329956334
690,692,10,8,4,2,30.0,-0.18333333333333335,0.05050505050505061,0.04999999999999993,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.312121212121212,-0.2424242424242424,0.5432121834999533,-1.55,0.1444444444454429
690,694,10,10,2,4,60.0,-0.9333333333333333,-0.5454545454545454,-0.6000000000000001,0.18181818181818188,0.09090909090909091,0.3636363636363637,-0.09090909090909088,-0.9090909090909093,0.33454545454545453,-1.6,-0.5333333333323336
690,695,10,13,2,6,78.0,-1.0615384615384615,-0.39610389610389607,-0.4307692307692308,0.16467532467532464,0.08233766233766233,0.3293506493506493,-0.11064935064935066,-1.0544455544455542,0.2782339433581519,-1.646153846153846,-0.337362637361638
690,771,10,12,0,0,1.0,-1.6333333333333333,-1.4195804195804191,-1.5499999999999998,0.168997668997669,0.08449883449883451,0.168997668997669,-0.6643356643356644,-1.4988344988344988,-0.6643356643356644,-1.6333333333333333,-1.5461538461528468
691,693,8,9,3,6,27.0,-0.26388888888888895,0.03333333333333344,0.04166666666666674,0.2116959064327486,0.10584795321637427,0.5292397660818714,0.3713450292397662,-0.44320987654320987,0.533009708737864,-1.5277777777777777,0.271604938272605
691,694,8,10,3,4,60.0,-0.5083333333333334,-0.1212121212121211,-0.125,0.20404040404040402,0.10202020202020201,0.51010101010101,0.21010101010100998,-0.5313131313131315,0.44482855274222166,-1.55,-0.046969696968697
691,695,8,13,2,12,78.0,-0.8846153846153847,-0.357142857142857,-0.3846153846153846,0.19116632160110425,0.0955831608005521,0.38233264320220844,0.25189786059351277,-0.962759462759463,0.3052917232021702,-1.5961538461538463,-0.20329670329570304
691,696,8,8,1,10,40.0,-0.875,-0.4444444444444444,-0.5,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.2222222222222222,-1.0,0.3450292397660818,-1.5,-0.24999999999900102
692,693,8,9,3,6,27.0,-0.26388888888888895,0.07777777777777783,0.08333333333333348,0.2116959064327486,0.10584795321637427,0.5292397660818714,0.3713450292397662,-0.44320987654320987,0.533009708737864,-1.5277777777777777,0.32098765432198706
692,694,8,10,4,2,60.0,-0.21666666666666667,0.11111111111111127,0.1250000000000001,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.312121212121212,-0.2424242424242424,0.5331215547042882,-1.55,0.177777777778776
692,695,8,13,4,2,78.0,-0.4551282051282052,-0.031746031746031855,-0.028846153846153744,0.19116632160110425,0.0955831608005521,0.5734989648033126,0.18219461697722567,-0.46703296703296704,0.42217484008528683,-1.5961538461538463,0.03456959707059668
692,697,8,9,2,2,36.0,-0.7777777777777777,-0.2999999999999998,-0.33333333333333326,0.2116959064327486,0.10584795321637427,0.42339181286549715,-0.050292397660818666,-0.7518518518518517,0.37135922330097065,-1.5277777777777777,-0.2694444444434454
693,694,9,10,4,2,60.0,-0.29999999999999993,0.09999999999999987,0.11111111111111116,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.24069264069264074,-0.30909090909090925,0.526500526500526,-1.5777777777777777,0.1533333333343322
693,695,9,13,4,2,78.0,-0.5384615384615384,-0.22857142857142865,-0.2564102564102564,0.17619047619047623,0.0880952380952381,0.5285714285714287,0.11190476190476191,-0.5362637362637361,0.4182974559686889,-1.623931623931624,-0.19658119658019726
693,698,9,11,2,4,33.0,-0.888888888888889,-0.46666666666666656,-0.5151515151515149,0.18484848484848482,0.09242424242424244,0.3696969696969697,-0.08484848484848492,-0.9257575757575757,0.3337034295583511,-1.595959595959596,-0.37878787878688025
694,695,10,13,7,2,65.0,0.16153846153846152,0.3376623376623378,0.3307692307692307,0.16467532467532464,0.08233766233766233,0.7410389610389609,0.5410389610389611,0.10194805194805193,0.6433442349175422,-1.1128366901237559,0.41538461538561455
694,696,10,8,4,2,50.0,-0.21,0.15151515151515138,0.17500000000000004,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.312121212121212,-0.2424242424242424,0.535139680463421,-1.55,0.22888888888988698
694,697,10,9,5,0,60.0,-0.022222222222222143,0.2545454545454545,0.2555555555555554,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.3363636363636365,-0.029090909090909025,0.6142506142506131,-1.3722473604826548,0.29000000000099857
694,698,10,11,4,2,66.0,-0.46060606060606046,-0.18939393939393945,-0.20909090909090922,0.17457180500658753,0.08728590250329382,0.5237154150197628,0.1324110671936758,-0.4538567493112947,0.479472396925227,-1.6181818181818182,-0.16969696969597045
694,699,10,10,3,2,60.0,-0.6666666666666669,-0.2727272727272727,-0.30000000000000027,0.18181818181818188,0.09090909090909091,0.4545454545454546,-2.7755575615628914e-17,-0.6363636363636366,0.4218181818181818,-1.6,-0.26666666666566796
695,697,13,9,5,2,78.0,-0.2735042735042733,0.014285714285714457,0.008547008547008517,0.17619047619047623,0.0880952380952381,0.6166666666666667,0.28333333333333327,-0.2978021978021976,0.4941291585127193,-1.623931623931624,0.07179487179587193
695,698,13,11,3,14,78.0,-0.7505827505827506,-0.33333333333333326,-0.36363636363636376,0.15567765567765568,0.07783882783882784,0.3891941391941392,0.3122710622710622,-0.8644688644688642,0.38259510787907924,-1.6643356643356644,-0.1711621711611733
695,699,13,10,3,6,78.0,-0.8076923076923077,-0.3766233766233764,-0.4076923076923078,0.16467532467532464,0.08233766233766233,0.41168831168831166,0.05168831168831167,-0.8236763236763234,0.35401155104028936,-1.646153846153846,-0.31593406593306667
695,700,13,9,2,12,65.0,-0.9094017094017095,-0.4714285714285711,-0.5213675213675215,0.17619047619047623,0.0880952380952381,0.35238095238095246,0.18571428571428572,-1.0131868131868134,0.3121330724070448,-1.623931623931624,-0.3074481074471078
696,697,8,9,5,2,45.0,0.25277777777777793,0.44444444444444464,0.5,0.2116959064327486,0.10584795321637427,0.74093567251462,0.5830409356725146,0.17638888888888904,0.6955339805825241,-0.7642725598526698,0.5506172839516165
696,698,8,11,3,12,55.0,-0.42954545454545456,0.0277777777777779,0.022727272727272707,0.19841269841269837,0.09920634920634919,0.49603174603174593,0.4166666666666666,-0.6035353535353535,0.45557029177718783,-1.5681818181818181,0.27878787878887856
696,699,8,10,4,4,50.0,-0.16999999999999998,0.05050505050505061,0.050000000000000044,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.41212121212121205,-0.2424242424242424,0.5472484350182184,-1.55,0.15777777777877627
696,700,8,9,3,10,54.0,-0.300925925925926,0.13333333333333353,0.1527777777777778,0.2116959064327486,0.10584795321637427,0.5292397660818714,0.5000000000000001,-0.44320987654320987,0.5213592233009708,-1.5277777777777777,0.34567901234667825
696,701,8,11,4,0,66.0,-0.34090909090909083,-0.08333333333333326,-0.07954545454545459,0.19841269841269837,0.09920634920634919,0.5952380952380951,0.16666666666666657,-0.3308080808080807,0.48143236074270507,-1.5681818181818181,-0.06249999999900058
697,698,9,11,5,4,55.0,-0.05858585858585877,0.21666666666666679,0.23232323232323238,0.18484848484848482,0.09242424242424244,0.646969696969697,0.46515151515151504,-0.13484848484848466,0.587219343696026,-1.4951150852790194,0.3272727272737266
697,699,9,10,5,2,40.0,0.02777777777777786,0.16363636363636358,0.1777777777777778,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.4316017316017317,-0.029090909090909025,0.6300456300456286,-1.5777777777777777,0.24000000000099914
697,700,9,9,5,2,54.0,0.1481481481481482,0.4,0.4444444444444444,0.20000000000000007,0.1,0.7000000000000001,0.5,0.10000000000000055,0.6848484848484845,-0.8888888888888891,0.48148148148248066
697,701,9,11,5,0,66.0,-0.1313131313131315,0.15000000000000013,0.16161616161616177,0.18484848484848482,0.09242424242424244,0.646969696969697,0.2833333333333332,-0.13484848484848466,0.5650135701949168,-1.595959595959596,0.1818181818191813
697,702,9,9,3,2,54.0,-0.5185185185185186,0.0,0.0,0.20000000000000007,0.1,0.5000000000000001,0.10000000000000012,-0.49999999999999983,0.4666666666666661,-1.5555555555555556,0.03703703703803557
698,701,11,11,4,8,66.0,-0.4242424242424242,0.0,0.0,0.16666666666666663,0.08333333333333333,0.49999999999999994,0.3333333333333332,-0.49999999999999983,0.5039682539682537,-1.6363636363636362,0.12121212121312064
698,702,11,9,3,6,66.0,-0.6262626262626264,-0.1333333333333333,-0.1515151515151516,0.18484848484848482,0.09242424242424244,0.46212121212121215,0.18939393939393934,-0.6621212121212121,0.4138909449790269,-1.595959595959596,-0.03872053871954009
698,703,11,10,2,6,55.0,-0.9454545454545453,-0.4166666666666665,-0.45454545454545436,0.17457180500658753,0.08728590250329382,0.3491436100131752,-0.042160737812911825,-0.9662534435261707,0.32573375262054505,-1.6181818181818182,-0.34090909090809124
699,700,10,9,5,0,60.0,-0.022222222222222143,0.16363636363636358,0.1777777777777777,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.3363636363636365,-0.029090909090909025,0.6142506142506131,-1.5777777777777777,0.19000000000099915
699,701,10,11,4,4,66.0,-0.43030303030303013,-0.07575757575757569,-0.08181818181818179,0.17457180500658753,0.08728590250329382,0.5237154150197628,0.21936758893280622,-0.4538567493112947,0.48908106219426956,-1.6181818181818182,-0.014393939392940591
699,704,10,11,2,2,55.0,-1.018181818181818,-0.5378787878787881,-0.590909090909091,0.17457180500658753,0.08728590250329382,0.3491436100131752,-0.2160737812911727,-0.9662534435261707,0.30267295597484273,-1.6181818181818182,-0.5469696969686981
700,701,9,11,7,2,66.0,0.48484848484848486,0.6333333333333333,0.6262626262626264,0.18484848484848482,0.09242424242424244,0.8318181818181819,0.7409090909090907,0.40000000000000013,0.7531458179126559,-0.1745322073190929,0.7777777777777777
700,702,9,9,5,4,54.0,0.18518518518518523,0.5,0.4444444444444444,0.20000000000000007,0.1,0.7000000000000001,0.6000000000000001,0.10000000000000055,0.6969696969696964,-0.5555555555555559,0.6296296296306275
700,703,9,10,4,6,60.0,-0.23333333333333325,0.0,2.220446049250313e-16,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.4311688311688312,-0.309090909090909,0.5475605475605475,-1.5777777777777777,0.110000000000999
700,704,9,11,5,0,77.0,-0.1313131313131315,0.08333333333333348,0.09090909090909105,0.18484848484848482,0.09242424242424244,0.646969696969697,0.2833333333333332,-0.13484848484848466,0.5650135701949168,-1.595959595959596,0.10909090909190855
700,705,9,11,4,0,77.0,-0.4242424242424243,-0.08333333333333348,-0.09090909090909083,0.18484848484848482,0.09242424242424244,0.5545454545454546,0.09999999999999992,-0.39848484848484833,0.4755736491487784,-1.595959595959596,-0.0740740740730752
701,702,11,9,7,0,66.0,0.4545454545454546,0.5833333333333335,0.5555555555555555,0.18484848484848482,0.09242424242424244,0.8318181818181819,0.6499999999999998,0.40000000000000013,0.7438934122871937,-0.33300215267428346,0.7442199775549212
701,703,11,10,5,2,66.0,-0.1787878787878787,0.08333333333333348,0.09090909090909094,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.3066534914361,-0.19765840220385672,0.5688329839273233,-1.6181818181818182,0.12947658402303677
701,704,11,11,6,0,77.0,0.0,0.16666666666666674,0.18181818181818177,0.16666666666666663,0.08333333333333333,0.6666666666666666,0.33333333333333326,0.0,0.6428571428571427,-1.6363636363636358,0.18181818181918064
701,705,11,11,5,0,77.0,-0.2727272727272727,0.0,0.0,0.16666666666666663,0.08333333333333333,0.5833333333333333,0.16666666666666652,-0.24999999999999992,0.5535714285714284,-1.6363636363636362,9.99422766767566e-13
701,706,11,10,3,4,66.0,-0.7121212121212122,-0.15151515151515138,-0.16363636363636358,0.17457180500658753,0.08728590250329382,0.436429512516469,0.04512516469038201,-0.7100550964187328,0.3997204751921732,-1.6181818181818182,-0.0977272727262743
702,703,9,10,5,4,60.0,0.04444444444444452,0.1636363636363637,0.17777777777777792,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.5268398268398269,-0.029090909090909025,0.6353106353106343,-1.5777777777777777,0.2566666666676658
702,704,9,11,6,2,77.0,0.1875901875901873,0.45000000000000007,0.46464646464646475,0.18484848484848482,0.09242424242424244,0.7393939393939395,0.5575757575757576,0.13148148148148142,0.6623841246343095,-0.7555886736214603,0.5358505691855118
702,705,9,11,6,0,77.0,0.16161616161616132,0.2833333333333333,0.31313131313131326,0.18484848484848482,0.09242424242424244,0.7393939393939395,0.4666666666666667,0.13148148148148142,0.6544534912410532,-1.2838218248054314,0.32727272727372636
702,706,9,10,4,4,60.0,-0.2666666666666666,0.17272727272727262,0.1888888888888891,0.19134199134199137,0.09567099567099568,0.5740259740259741,0.33593073593073597,-0.309090909090909,0.5370305370305367,-1.5777777777777777,0.26666666666766625
702,707,9,11,3,2,55.0,-0.680808080808081,-0.21666666666666656,-0.23232323232323226,0.18484848484848482,0.09242424242424244,0.46212121212121215,0.007575757575757527,-0.6621212121212121,0.3972366148531944,-1.595959595959596,-0.18585858585758674
703,704,10,11,5,0,77.0,-0.209090909090909,0.015151515151515249,0.018181818181818188,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.21969696969696956,-0.19765840220385672,0.5592243186582807,-1.6181818181818182,0.024793388430750296
703,705,10,11,5,0,77.0,-0.209090909090909,-0.06818181818181812,-0.07272727272727275,0.17457180500658753,0.08728590250329382,0.6110013175230566,0.21969696969696956,-0.19765840220385672,0.5592243186582807,-1.6181818181818182,-0.06666666666566656
703,708,10,11,2,6,55.0,-0.9454545454545453,-0.5075757575757578,-0.5545454545454545,0.17457180500658753,0.08728590250329382,0.3491436100131752,-0.042160737812911825,-0.9662534435261707,0.32573375262054505,-1.6181818181818182,-0.44090909090809177
