u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
446,722,12,19,8,0,266.0,-0.21929824561403533,0.12307692307692308,0.1271929824561403,0.13263403263403262,0.06631701631701631,0.6631701631701631,0.2692307692307693,-0.2293522267206477,0.493854748603352,-1.7280701754385965,0.15789473684310407
447,470,28,26,22,0,672.0,0.5659340659340657,0.6411238825031929,0.6648351648351649,0.07161101988688201,0.03580550994344098,0.8593322386425835,0.7164750957854406,0.5438648197268886,0.8249374187413887,-0.103765661090502,0.6666666666676653
447,477,28,26,20,2,672.0,0.3491300366300367,0.5619412515964239,0.5714285714285723,0.07161101988688201,0.03580550994344098,0.7877212187557016,0.6091497901842731,0.3316632282149527,0.7551638634467236,-0.34678378945894917,0.5876322751332734
447,538,28,28,25,0,588.0,0.8214285714285716,0.8275862068965517,0.8571428571428572,0.06896551724137934,0.034482758620689655,0.9310344827586207,0.8620689655172413,0.7931034482758625,0.9292885202968071,0.5,0.8571428571438555
447,543,28,20,12,18,672.0,-0.34464285714285714,0.22660098522167493,0.20714285714285774,0.08420361247947461,0.04210180623973727,0.5894252873563218,0.48275862068965514,-0.36687778559699746,0.48414046518118947,-1.4178738578114551,0.2750850340146035
447,590,28,23,18,0,672.0,0.22670807453416164,0.4137931034482759,0.4285714285714286,0.07682715246150518,0.038413576230752554,0.7682715246150511,0.5229885057471265,0.21170664667666203,0.6860573308235967,-0.8336460109495616,0.4360119047629045
447,595,28,15,10,4,672.0,-0.40833333333333344,0.08405172413793105,0.09285714285714297,0.10507662835249043,0.05253831417624521,0.6304597701149425,0.2526819923371648,-0.4164100985221676,0.41150189025088596,-1.7952380952380953,0.14404761904761923
447,674,28,16,7,40,672.0,-0.8065476190476191,-0.026369168356997985,-0.01785714285714257,0.09965605432577829,0.049828027162889144,0.4484522444660023,0.3103448275862069,-0.839466821211243,0.31851653638931915,-1.8035714285714286,0.057368637111014684
447,676,28,21,14,12,672.0,-0.1488095238095239,0.3040752351097178,0.2857142857142858,0.08144323560145061,0.04072161780072531,0.6515458848116049,0.5142909828508206,-0.17006269592476486,0.5515632541427575,-1.1824797843665769,0.3441558441568427
447,683,28,17,7,18,476.0,-0.8613445378151261,-0.24329501915708818,-0.2584033613445378,0.09497024537376708,0.047485122686883506,0.42736610418195164,0.19332355099046222,-0.8702791461412149,0.3121751775392432,-1.8109243697478992,-0.19747899159563972
447,708,28,25,16,2,672.0,-0.06273809523809513,0.2466843501326259,0.2571428571428571,0.07316132143718357,0.036580660718591756,0.6584518929346517,0.3493609838437426,-0.06716559302766201,0.6145286744799378,-1.3200018834165181,0.2625915750925749
448,472,12,13,5,14,117.0,-0.37393162393162394,-0.060439560439560225,-0.06410256410256387,0.14855514855514862,0.07427757427757428,0.5199430199430201,0.5,-0.4611158072696532,0.5126914201804061,-1.6794871794871795,0.060134310135309774
448,634,12,9,3,0,72.0,-0.7777777777777779,-0.5307692307692309,-0.5833333333333333,0.17993311036789306,0.0899665551839465,0.4498327759197326,-0.11538461538461528,-0.7230769230769231,0.35887487875848706,-1.6111111111111112,-0.5641025641015662
448,752,12,14,5,8,168.0,-0.5119047619047619,-0.1333333333333333,-0.1428571428571428,0.14432234432234425,0.07216117216117215,0.505128205128205,0.2908424908424908,-0.5267399267399265,0.4593931427319532,-1.6904761904761905,-0.08571428571328737
448,769,12,11,5,0,96.0,-0.36363636363636354,-0.23717948717948723,-0.25757575757575735,0.16051282051282045,0.08025641025641024,0.5617948717948716,0.12179487179487176,-0.3397435897435896,0.5133560956015264,-1.6515151515151514,-0.25174825174725224
449,524,10,13,7,0,117.0,0.13076923076923075,0.36363636363636365,0.32307692307692304,0.16467532467532464,0.08233766233766233,0.7410389610389609,0.4610389610389611,0.10194805194805193,0.6341590703500104,-1.0327590390681871,0.4125874125884117
449,560,10,8,7,0,80.0,0.7249999999999999,0.7171717171717172,0.7,0.20404040404040402,0.10202020202020201,0.9181818181818181,0.818181818181818,0.5479797979797978,0.818181818181818,0.08465346534653495,0.7249999999999999
449,691,10,15,9,0,135.0,0.43333333333333357,0.48863636363636354,0.4666666666666667,0.15867003367003374,0.07933501683501684,0.8726851851851853,0.6875000000000001,0.31534090909090906,0.6875000000000001,-0.696198054818745,0.43333333333333357
450,470,25,26,10,12,546.0,-0.6518681318681318,-0.22649572649572614,-0.23538461538461553,0.07552545288394352,0.037762726441971727,0.4531527173036608,0.13239800032252869,-0.6493534955073416,0.437307227738844,-1.843076923076923,-0.21209605209505247
450,476,25,25,22,0,450.0,0.8,0.7692307692307692,0.8,0.07692307692307698,0.038461538461538464,0.9230769230769232,0.8461538461538464,0.7692307692307697,0.9208791208791192,0.3199999999999996,0.8000000000009984
450,477,25,26,11,6,624.0,-0.5473076923076923,-0.11680911680911654,-0.12153846153846182,0.07552545288394352,0.037762726441971727,0.4909154437456325,0.09468902865129286,-0.5369274600043831,0.47134107586525553,-1.843076923076923,-0.11038461538361652
450,573,25,24,19,0,525.0,0.47499999999999987,0.5861538461538461,0.6099999999999999,0.07849170437405728,0.03924585218702867,0.824162895927602,0.6476923076923078,0.45519230769230734,0.8032694475760992,-0.2628554957724831,0.6112000000009987
450,576,25,20,17,2,525.0,0.3938095238095237,0.564102564102564,0.5800000000000001,0.0870547891824488,0.04352739459122438,0.8270204972332632,0.6780843270204971,0.3658424908424911,0.7296572064013864,-0.3952372426141455,0.6313690476206707
450,641,25,27,12,18,567.0,-0.4452910052910054,0.06043956043956178,0.06222222222222229,0.0742775742775742,0.03713878713878714,0.51994301994302,0.3717948717948717,-0.4614367114367117,0.4987924640093897,-1.845925925925926,0.09727309727409816
450,645,25,16,11,4,525.0,-0.21988095238095243,0.2285067873303166,0.22499999999999998,0.10154687993265277,0.050773439966326425,0.6600547195622435,0.3577291381668947,-0.23447963800904992,0.4974290155077109,-1.4386761658031089,0.2723203343855334
450,708,25,25,13,0,525.0,-0.28,0.0,0.0,0.07692307692307698,0.038461538461538464,0.576923076923077,0.15384615384615385,-0.26923076923076905,0.5648351648351635,-1.84,9.985345883478658e-13
450,717,25,21,18,0,525.0,0.47238095238095235,0.5944055944055945,0.6038095238095238,0.08449883449883444,0.042249417249417255,0.8449883449883451,0.6783216783216782,0.44721944721944734,0.7669746454662647,-0.2845320197044332,0.6284518655963163
450,730,25,15,4,12,525.0,-1.177142857142857,-0.552884615384615,-0.5733333333333333,0.10668498168498164,0.05334249084249085,0.32005494505494503,-0.10851648351648358,-1.1490384615384615,0.22512187665921196,-1.7866666666666666,-0.5412454212444222
450,760,25,19,14,2,525.0,0.04591478696741868,0.2846153846153845,0.30105263157894724,0.08996655518394647,0.04498327759197325,0.719732441471572,0.45886287625418076,0.028947368421052652,0.6119433927102627,-1.2408217569947178,0.3118095238105233
451,461,12,19,10,0,304.0,0.1578947368421051,0.4423076923076923,0.4342105263157895,0.13263403263403262,0.06631701631701631,0.7958041958041957,0.5230769230769231,0.12307692307692321,0.5979515828677842,-0.8474007954860792,0.3464912280701753
451,466,12,9,8,0,120.0,0.6111111111111112,0.7230769230769231,0.6666666666666667,0.17993311036789306,0.0899665551839465,0.8996655518394651,0.7692307692307694,0.4641025641025641,0.7692307692307694,0.06588186699710818,0.6111111111111112
451,549,12,12,11,0,108.0,1.0833333333333333,1.0,0.9166666666666666,0.15384615384615385,0.07692307692307693,1.0,1.0000000000000002,0.8461538461538461,1.0000000000000002,1.0833333333333333,1.0833333333333333
451,604,12,21,9,0,399.0,-0.13095238095238093,0.14335664335664333,0.16666666666666674,0.13046953046953047,0.06523476523476524,0.7175824175824176,0.34615384615384626,-0.15234765234765207,0.49661508704061713,-1.7028184934004231,0.22619047619047583
451,703,12,23,7,0,437.0,-0.5543478260869563,-0.08012820512820529,-0.06521739130434767,0.129071379071379,0.06453568953568953,0.5808212058212057,0.06730769230769221,-0.546962095875139,0.3693068164332971,-1.7463768115942029,-0.048611111110112404
451,791,12,23,9,0,368.0,-0.21376811594202905,0.21153846153846156,0.22101449275362328,0.129071379071379,0.06453568953568953,0.7098925848925848,0.30448717948717946,-0.23258082497212934,0.45548674154997737,-1.5287715202801282,0.12681159420289823
452,580,16,19,14,0,323.0,0.5789473684210527,0.6529411764705881,0.6578947368421053,0.10953895071542119,0.05476947535771065,0.8763116057233703,0.7411764705882353,0.5411764705882355,0.7980285067270518,-0.10525360934993522,0.7467105263157894
452,668,16,17,14,0,238.0,0.7647058823529411,0.7941176470588236,0.7830882352941176,0.11447245564892616,0.057236227824463116,0.9157796451914098,0.830065359477124,0.718954248366013,0.8864522417153995,0.3817831781978702,0.8809404736174464
452,740,16,20,11,4,320.0,0.02500000000000018,0.2268907563025211,0.23750000000000004,0.10762199616688783,0.0538109980834439,0.6995429750847708,0.4890166592952969,0.0007002801120449854,0.6156941649899392,-1.4148287671232873,0.26250000000099966
452,744,16,19,10,0,304.0,-0.09210526315789491,0.0911764705882353,0.09539473684210531,0.10953895071542119,0.05476947535771065,0.6572337042925277,0.3058823529411763,-0.09551083591331286,0.5901425336352734,-1.7697368421052633,0.1052631578957357
452,749,16,19,14,0,323.0,0.5789473684210527,0.6529411764705881,0.6578947368421053,0.10953895071542119,0.05476947535771065,0.8763116057233703,0.7411764705882353,0.5411764705882355,0.7980285067270518,-0.10525360934993522,0.7467105263157894
452,753,16,17,11,2,238.0,0.23266806722689085,0.4640522875816995,0.49264705882352944,0.11447245564892616,0.057236227824463116,0.7440709617180205,0.5440709617180204,0.2085375816993465,0.7151808091657714,-0.657074656942711,0.5032130499268512
452,779,16,16,14,0,208.0,0.875,0.8235294117647058,0.875,0.11764705882352944,0.058823529411764705,0.9411764705882353,0.8823529411764706,0.8235294117647058,0.9384404924760601,0.49999999999999956,0.8750000000029985
452,794,16,17,4,0,221.0,-1.0367647058823528,-0.5326797385620916,-0.5661764705882353,0.11447245564892616,0.057236227824463116,0.3434173669467786,-0.3137254901960785,-0.9790465205690118,0.3065302144249513,-1.7573529411764706,-0.5624999999990021
453,467,13,15,7,4,195.0,-0.22051282051282053,0.1696428571428572,0.17948717948717952,0.1345238095238095,0.06726190476190476,0.6053571428571428,0.3386904761904761,-0.23273809523809538,0.5529688726131309,-1.603040617199909,0.2109890109900113
453,547,13,15,9,0,195.0,0.1794871794871793,0.3303571428571429,0.3538461538461537,0.1345238095238095,0.06726190476190476,0.7398809523809523,0.4732142857142856,0.15934065934065916,0.6779361757781844,-1.1006580440208757,0.3619047619057598
453,709,13,16,12,0,224.0,0.7019230769230771,0.7605042016806722,0.75,0.13147194361615622,0.06573597180807805,0.9203036053130929,0.8235294117647058,0.5892049127343247,0.8235294117647058,0.2110626486915148,0.7019230769230771
453,766,13,16,7,4,208.0,-0.2884615384615387,0.1512605042016807,0.15865384615384626,0.13147194361615622,0.06573597180807805,0.5916237462727025,0.30130116562754133,-0.2983193277310927,0.5212000922502777,-1.6603687549563841,0.1933379120889101
453,771,13,15,11,0,180.0,0.5999999999999996,0.6875000000000001,0.6717948717948719,0.1345238095238095,0.06726190476190476,0.8744047619047618,0.7410714285714285,0.553571428571428,0.809312058592728,0.0157476741547542,0.8091011552565779
453,776,13,16,8,4,176.0,-0.0830419580419581,0.25630252100840345,0.26923076923076916,0.13147194361615622,0.06573597180807805,0.6573597180807806,0.4315532664678775,-0.1108193277310925,0.5839074091839852,-1.3377081681205392,0.30844155844255705
454,473,20,20,10,2,360.0,-0.2944444444444445,0.19047619047619058,0.1499999999999999,0.09523809523809523,0.047619047619047616,0.5714285714285714,0.1904761904761904,-0.28571428571428586,0.5576719576719575,-1.4999999999999996,0.20555555555655428
454,492,20,16,9,0,360.0,-0.3125,-0.09523809523809512,-0.09999999999999987,0.10762199616688783,0.0538109980834439,0.591920978917883,0.17086834733893558,-0.3053221288515406,0.513078470824947,-1.775,-0.08928571428471566
454,622,20,18,10,10,360.0,-0.2055555555555556,0.28822055137844615,0.25555555555555587,0.10050125313283209,0.05025062656641603,0.6030075187969924,0.4530075187969924,-0.22606516290726772,0.5679357914688239,-1.2077860903297313,0.3356725146208811
454,628,20,18,13,0,360.0,0.23333333333333317,0.40601503759398505,0.42777777777777803,0.10050125313283209,0.05025062656641603,0.7537593984962405,0.5037593984962406,0.21720969089390157,0.7072513042968519,-0.8431421446384038,0.43157894736942004
454,706,20,26,19,0,520.0,0.5884615384615384,0.6931216931216931,0.6884615384615385,0.08597883597883593,0.04298941798941799,0.9027777777777777,0.7777777777777778,0.519047619047619,0.7777777777777778,-0.0305325443786979,0.5884615384615384
454,716,20,18,13,0,360.0,0.23333333333333317,0.40601503759398505,0.42777777777777826,0.10050125313283209,0.05025062656641603,0.7537593984962405,0.5037593984962406,0.21720969089390157,0.7072513042968519,-0.8431421446384038,0.43157894736942004
454,729,20,18,14,0,360.0,0.3888888888888886,0.5839598997493735,0.5666666666666671,0.10050125313283209,0.05025062656641603,0.8040100250626565,0.6040100250626566,0.3653578390420495,0.7566289544131151,-0.2922970351898031,0.6184210526325786
454,737,20,23,8,16,414.0,-0.6787439613526571,-0.029761904761904656,-0.05869565217391304,0.08968253968253959,0.04484126984126983,0.4484126984126982,0.2484126984126983,-0.689182194616977,0.41417507701277056,-1.8130434782608695,0.01364734299616726
455,460,12,17,8,0,221.0,-0.10784313725490202,0.08547008547008561,0.0980392156862746,0.13592500689274878,0.06796250344637442,0.6796250344637441,0.32478632478632474,-0.12091503267973853,0.547953789984197,-1.715686274509804,0.11312217194669949
455,482,12,20,6,6,280.0,-0.6119047619047618,-0.1208791208791209,-0.11666666666666647,0.13143719026071965,0.06571859513035984,0.5257487610428787,0.17280758457229048,-0.613919413919414,0.3774482642005177,-1.7333333333333334,-0.077777777776778
455,505,12,22,6,0,352.0,-0.696969696969697,-0.1471571906354514,-0.1363636363636358,0.12969156447417318,0.06484578223708659,0.5187662578966927,-0.036789297658862796,-0.6768014594101551,0.3400813200524919,-1.7424242424242424,-0.12318840579610213
455,515,12,10,6,2,84.0,-0.009523809523809407,0.25874125874125875,0.28333333333333377,0.168997668997669,0.08449883449883451,0.6759906759906761,0.42599067599067597,-0.04428904428904428,0.6074575204531152,-1.3501149425287355,0.31926406926506845
455,660,12,11,5,0,84.0,-0.36363636363636354,-0.019230769230769162,-0.022727272727272485,0.16051282051282045,0.08025641025641024,0.5617948717948716,0.12179487179487176,-0.3397435897435896,0.5133560956015264,-1.6515151515151514,-0.013986013985015422
455,688,12,16,7,0,208.0,-0.25,0.05429864253393668,0.06250000000000011,0.13815987933635,0.06907993966817498,0.6217194570135749,0.2217194570135747,-0.2488687782805426,0.5180265654648956,-1.7083333333333335,0.07692307692407607
455,762,12,17,5,4,136.0,-0.681372549019608,-0.23076923076923084,-0.25,0.13592500689274878,0.06796250344637442,0.4757375241246209,0.056382685414943484,-0.6774761186525893,0.3821862568797331,-1.715686274509804,-0.19744008714497008
456,489,15,23,8,0,299.0,-0.5507246376811596,-0.20833333333333304,-0.21449275362318843,0.10833333333333328,0.054166666666666655,0.5416666666666665,0.041666666666666574,-0.5371376811594204,0.40835917885098205,-1.7797101449275363,-0.1999999999990003
456,540,15,21,9,2,315.0,-0.30793650793650795,0.11931818181818188,0.13333333333333353,0.1106459330143541,0.05532296650717704,0.6085526315789475,0.24013157894736847,-0.31168831168831174,0.4936219336219332,-1.746048906048906,0.1492063492073488
456,551,15,19,8,2,323.0,-0.37977296181630554,0.050000000000000044,0.052631578947368474,0.11388888888888882,0.05694444444444445,0.5694444444444444,0.18055555555555555,-0.3743421052631581,0.4899360274613824,-1.7614035087719297,0.07198142414960522
456,626,15,14,5,4,165.0,-0.6757575757575759,-0.125,-0.1333333333333333,0.12930107526881718,0.06465053763440859,0.4525537634408601,0.03319892473118276,-0.6574999999999999,0.4200288717796862,-1.723809523809524,-0.10522186147086325
456,647,15,16,8,0,208.0,-0.20833333333333348,-0.06617647058823506,-0.0708333333333333,0.12143493761140822,0.0607174688057041,0.607174688057041,0.21323529411764708,-0.19898897058823534,0.5716676428750733,-1.7416666666666667,-0.06666666666566878
456,710,15,18,6,8,270.0,-0.6592592592592592,-0.08552631578947367,-0.08888888888888857,0.11597744360902251,0.05798872180451128,0.46390977443609016,0.1496240601503759,-0.6557017543859649,0.4125516088521519,-1.7555555555555555,-0.051072124755337
456,763,15,20,9,2,340.0,-0.26078431372549016,0.09523809523809534,0.10000000000000009,0.11212998712998712,0.05606499356499356,0.6167149292149291,0.26536357786357784,-0.2648809523809526,0.5165308185411411,-1.7666666666666666,0.12150735294217577
