u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
62,115,14,13,1,8,28.0,-1.197802197802198,-0.538095238095238,-0.5769230769230769,0.13825944170771742,0.0691297208538588,0.20738916256157622,-0.3098522167487686,-1.3823129251700683,0.251349654739485,-1.7032967032967032,-0.28864468864368986
62,170,14,13,0,8,28.0,-1.4175824175824174,-0.6428571428571426,-0.6923076923076921,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.44794745484400667,-1.5863945578231295,0.1810420590081606,-1.7032967032967032,-0.4014652014642016
62,204,14,18,0,4,18.0,-1.5238095238095237,-0.9403508771929825,-1.0,0.1209494324045407,0.06047471620227038,0.1209494324045407,-0.6437564499484004,-1.643664717348928,0.1431070122435999,-1.746031746031746,-0.7702589807842983
62,234,14,8,1,6,28.0,-1.1250000000000002,-0.4888888888888887,-0.5357142857142856,0.18888888888888888,0.09444444444444443,0.2833333333333333,-0.21666666666666673,-1.2349206349206352,0.23327305605786608,-1.6071428571428572,-0.28571428571328716
62,315,14,12,0,4,14.0,-1.4047619047619047,-0.7179487179487176,-0.7738095238095237,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.5699633699633699,-1.5706959706959707,0.181706649140103,-1.6904761904761905,-0.48095238095138115
62,363,14,14,0,4,14.0,-1.4285714285714288,-0.8666666666666667,-0.9285714285714284,0.1333333333333333,0.06666666666666667,0.1333333333333333,-0.6000000000000001,-1.6,0.18018018018018012,-1.7142857142857144,-0.6428571428561438
62,431,14,16,1,4,32.0,-1.4107142857142858,-0.6705882352941177,-0.7142857142857135,0.12598039215686274,0.06299019607843137,0.1889705882352941,-0.4985294117647059,-1.4411764705882353,0.18222100520275822,-1.7321428571428572,-0.5850840336124459
62,544,14,12,0,8,28.0,-1.4047619047619047,-0.6205128205128205,-0.6666666666666665,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.42710622710622714,-1.5706959706959707,0.181706649140103,-1.6904761904761905,-0.37539682539582653
62,576,14,14,0,12,28.0,-1.2857142857142858,-0.6666666666666667,-0.7142857142857142,0.1333333333333333,0.06666666666666667,0.1333333333333333,-0.33333333333333337,-1.6,0.22702702702702682,-1.7142857142857144,-0.28571428571328733
62,683,14,17,0,6,17.0,-1.3865546218487395,-0.7222222222222223,-0.7731092436974789,0.12323232323232325,0.06161616161616161,0.12323232323232325,-0.5737373737373737,-1.634640522875817,0.18717353453279173,-1.7394957983193278,-0.4089635854331744
62,700,14,15,1,6,30.0,-1.3190476190476192,-0.5291666666666666,-0.5666666666666664,0.12930107526881718,0.06465053763440859,0.19395161290322577,-0.41895161290322586,-1.4219444444444447,0.2137622149837133,-1.723809523809524,-0.362499999999001
63,130,15,11,1,2,30.0,-1.3939393939393938,-0.770833333333333,-0.8363636363636362,0.14880952380952372,0.07440476190476189,0.22321428571428562,-0.49107142857142866,-1.3597222222222223,0.1777251184834123,-1.6848484848484848,-0.751515151514152
63,136,15,12,0,0,1.0,-1.7,-0.8365384615384617,-0.8999999999999997,0.14091511936339518,0.07045755968169762,0.14091511936339518,-0.7211538461538461,-1.583653846153846,-0.7211538461538461,-1.7,-0.8906249999990019
63,244,15,7,0,2,15.0,-1.4476190476190478,-0.75,-0.8476190476190475,0.20833333333333337,0.10416666666666667,0.20833333333333337,-0.5416666666666666,-1.4458333333333335,0.13636363636363624,-1.580952380952381,-0.6523809523799529
63,261,15,12,0,0,1.0,-1.7,-0.8221153846153846,-0.8833333333333331,0.14091511936339518,0.07045755968169762,0.14091511936339518,-0.7211538461538461,-1.583653846153846,-0.7211538461538461,-1.7,-0.8749999999990016
63,331,15,11,0,2,15.0,-1.5515151515151515,-0.8541666666666663,-0.9272727272727272,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.636904761904762,-1.5652777777777775,0.13151658767772503,-1.6848484848484848,-0.7757575757565759
63,379,15,20,0,6,40.0,-1.6166666666666667,-0.7767857142857142,-0.8166666666666664,0.11212998712998712,0.05606499356499356,0.11212998712998712,-0.6175997425997426,-1.6711309523809523,0.1144547952332179,-1.7666666666666666,-0.6626984126974137
63,429,15,11,1,6,30.0,-1.2606060606060605,-0.5,-0.5454545454545454,0.14880952380952372,0.07440476190476189,0.22321428571428562,-0.34821428571428575,-1.3597222222222223,0.21682464454976255,-1.6848484848484848,-0.3227272727262726
63,478,15,8,0,6,30.0,-1.4166666666666667,-0.8819444444444442,-0.9666666666666666,0.18722222222222218,0.0936111111111111,0.18722222222222218,-0.4127777777777778,-1.485648148148148,0.15238801942795444,-1.6166666666666667,-0.7374999999990011
63,492,15,16,0,0,1.0,-1.7416666666666667,-1.1544117647058822,-1.229166666666667,0.12143493761140822,0.0607174688057041,0.12143493761140822,-0.7573529411764706,-1.6364889705882353,-0.7573529411764706,-1.7416666666666667,-1.2274509803911569
63,575,15,10,2,0,15.0,-1.1999999999999997,-0.5568181818181819,-0.5999999999999996,0.15867003367003374,0.07933501683501684,0.3173400673400674,-0.3863636363636363,-1.1193181818181817,0.22692871093750003,-1.6666666666666665,-0.5812499999990006
63,631,15,11,0,6,15.0,-1.2848484848484847,-0.7499999999999998,-0.812121212121212,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.49404761904761907,-1.5652777777777775,0.20971563981042624,-1.6848484848484848,-0.3954545454535461
63,711,15,10,0,2,15.0,-1.5333333333333332,-0.8863636363636365,-0.9666666666666666,0.15867003367003374,0.07933501683501684,0.15867003367003374,-0.619107744107744,-1.543560606060606,0.13293457031250006,-1.6666666666666665,-0.810416666665667
63,757,15,15,2,4,30.0,-1.2000000000000002,-0.5625,-0.6000000000000001,0.125,0.0625,0.25,-0.375,-1.2500000000000002,0.2562499999999999,-1.7333333333333334,-0.4666666666656685
63,775,15,8,0,4,15.0,-1.35,-0.8680555555555554,-0.9583333333333335,0.18722222222222218,0.0936111111111111,0.18722222222222218,-0.49277777777777776,-1.485648148148148,0.1693874797625469,-1.6166666666666667,-0.6552083333323349
63,788,15,8,0,0,1.0,-1.6166666666666667,-1.0694444444444446,-1.166666666666667,0.18722222222222218,0.0936111111111111,0.18722222222222218,-0.6527777777777778,-1.485648148148148,-0.6527777777777778,-1.6166666666666667,-1.1484374999990015
64,84,13,18,0,2,18.0,-1.623931623931624,-0.7857142857142856,-0.846153846153846,0.12690817953975853,0.06345408976987923,0.12690817953975853,-0.6912736386420597,-1.6299081035923142,0.11071340603824599,-1.735042735042735,-0.7147998200619783
64,85,13,16,0,10,32.0,-1.4086538461538463,-0.6890756302521008,-0.7403846153846152,0.13147194361615622,0.06573597180807805,0.13147194361615622,-0.41691515315803734,-1.6108193277310925,0.17924508522667706,-1.7211538461538463,-0.4160067873293175
64,106,13,11,0,6,13.0,-1.202797202797203,-0.6547619047619047,-0.7132867132867133,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.4597069597069597,-1.5375457875457872,0.24268285353687108,-1.6643356643356644,-0.2397602397592412
64,133,13,6,0,0,1.0,-1.5128205128205128,-0.9999999999999998,-1.1153846153846154,0.23809523809523814,0.11904761904761904,0.23809523809523814,-0.5714285714285714,-1.3681318681318682,-0.5714285714285714,-1.5128205128205128,-1.083333333332333
64,163,13,10,0,6,26.0,-1.4153846153846152,-0.6883116883116882,-0.7538461538461538,0.16467532467532464,0.08233766233766233,0.16467532467532464,-0.43532467532467534,-1.5159840159840159,0.1726045508315358,-1.646153846153846,-0.5049450549440557
64,180,13,12,0,2,13.0,-1.5256410256410255,-0.8351648351648351,-0.9038461538461537,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.6292226292226292,-1.555790363482671,0.1452171176840782,-1.6794871794871795,-0.7449633699623702
64,335,13,13,0,0,1.0,-1.6923076923076923,-0.9285714285714284,-1.0,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.7142857142857143,-1.5714285714285716,-0.7142857142857143,-1.6923076923076923,-0.9999999999990014
64,422,13,17,0,4,34.0,-1.6108597285067874,-0.8095238095238095,-0.8687782805429864,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.621031746031746,-1.6209150326797386,0.11612654320987638,-1.7285067873303168,-0.737053795876326
64,503,13,14,0,6,28.0,-1.489010989010989,-0.8142857142857141,-0.8736263736263736,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.516912972085386,-1.5863945578231295,0.15819209039547993,-1.7032967032967032,-0.6575091575081584
64,612,13,15,0,14,30.0,-1.2461538461538462,-0.5089285714285712,-0.569230769230769,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.26547619047619053,-1.599404761904762,0.23253989013863446,-1.712820512820513,-0.07179487179387156
64,714,13,13,0,2,13.0,-1.5384615384615383,-0.8571428571428568,-0.9230769230769231,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.6428571428571429,-1.5714285714285716,0.1428571428571428,-1.6923076923076923,-0.7692307692297708
64,729,13,10,0,2,13.0,-1.4923076923076923,-0.8636363636363638,-0.9384615384615385,0.16467532467532464,0.08233766233766233,0.16467532467532464,-0.5953246753246754,-1.5159840159840159,0.14964163941270614,-1.646153846153846,-0.7747252747242771
64,767,13,15,0,6,15.0,-1.312820512820513,-0.7857142857142856,-0.8461538461538463,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.5321428571428573,-1.599404761904762,0.21171200627779221,-1.712820512820513,-0.43653846153746134
65,69,11,12,0,10,24.0,-1.2348484848484846,-0.49999999999999956,-0.5454545454545454,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.2794871794871795,-1.520299145299145,0.23619200642699342,-1.6515151515151514,-0.12179487179387133
65,193,11,10,0,2,11.0,-1.4363636363636363,-0.7954545454545454,-0.8727272727272728,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.5645586297760212,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-0.6848484848474856
65,266,11,12,0,8,24.0,-1.3181818181818181,-0.6602564102564101,-0.7196969696969695,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.3594871794871795,-1.520299145299145,0.20968065876682052,-1.6515151515151514,-0.37995337995238115
65,277,11,12,0,4,12.0,-1.3181818181818181,-0.6666666666666665,-0.7272727272727271,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.5194871794871795,-1.520299145299145,0.20968065876682052,-1.6515151515151514,-0.38694638694538813
65,372,11,16,0,4,32.0,-1.5681818181818181,-0.7107843137254901,-0.7840909090909092,0.1463826910074375,0.07319134550371872,0.1463826910074375,-0.5777552400270451,-1.5765931372549018,0.12459294406307221,-1.6931818181818181,-0.623663101603279
65,504,11,17,0,2,17.0,-1.5828877005347595,-0.75,-0.8021390374331552,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.6555555555555556,-1.5866013071895422,0.11828257427586837,-1.700534759358289,-0.6702317290542597
65,508,11,15,0,4,30.0,-1.5515151515151515,-0.7291666666666661,-0.793939393939394,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.5654761904761905,-1.5652777777777775,0.13151658767772503,-1.6848484848484848,-0.6393939393929402
65,547,11,10,0,4,22.0,-1.4363636363636363,-0.7954545454545452,-0.8727272727272728,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.47760210803689074,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-0.6848484848474856
65,572,11,16,0,8,32.0,-1.4431818181818181,-0.5637254901960784,-0.6590909090909092,0.1463826910074375,0.07319134550371872,0.1463826910074375,-0.4398242055442866,-1.5765931372549018,0.16031463958072106,-1.6931818181818181,-0.338235294116648
65,767,11,15,0,4,15.0,-1.4181818181818182,-0.7291666666666665,-0.7878787878787878,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.5654761904761905,-1.5652777777777775,0.17061611374407573,-1.6848484848484848,-0.5060606060596069
66,76,11,17,0,2,17.0,-1.5828877005347595,-0.8333333333333335,-0.893048128342246,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.6555555555555556,-1.5866013071895422,0.11828257427586837,-1.700534759358289,-0.7611408199633503
66,106,11,11,0,2,11.0,-1.4545454545454544,-0.9166666666666665,-1.0,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.5833333333333334,-1.4999999999999998,0.16666666666666652,-1.6363636363636362,-0.81818181818082
66,197,11,15,0,4,15.0,-1.4181818181818182,-0.8124999999999996,-0.8787878787878789,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.5654761904761905,-1.5652777777777775,0.17061611374407573,-1.6848484848484848,-0.5969696969686973
66,228,11,19,0,4,19.0,-1.5023923444976077,-0.8166666666666662,-0.8755980861244017,0.1416666666666666,0.07083333333333333,0.1416666666666666,-0.6083333333333334,-1.6035087719298242,0.1351834430856067,-1.7129186602870814,-0.644019138754981
66,334,11,14,0,2,14.0,-1.5324675324675325,-0.9333333333333331,-1.006493506493506,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.625925925925926,-1.5523809523809522,0.13912389546907308,-1.6753246753246753,-0.8571428571418589
66,390,11,13,0,0,1.0,-1.6643356643356644,-0.75,-0.8321678321678323,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.6904761904761905,-1.5375457875457872,-0.6904761904761905,-1.6643356643356644,-0.8051948051938058
66,426,11,11,0,2,11.0,-1.4545454545454544,-0.75,-0.8181818181818181,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.5833333333333334,-1.4999999999999998,0.16666666666666652,-1.6363636363636362,-0.6363636363626364
66,483,11,10,0,0,1.0,-1.6181818181818182,-0.8106060606060606,-0.8909090909090909,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-0.8833333333323343
66,581,11,17,0,4,17.0,-1.46524064171123,-0.7222222222222223,-0.7700534759358288,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.5888888888888889,-1.5866013071895422,0.15106640588618786,-1.700534759358289,-0.5222816399277002
66,797,11,19,0,4,19.0,-1.5023923444976077,-0.7833333333333323,-0.8468899521531101,0.1416666666666666,0.07083333333333333,0.1416666666666666,-0.6083333333333334,-1.6035087719298242,0.1351834430856067,-1.7129186602870814,-0.6076555023913446
67,161,12,9,0,6,24.0,-1.3611111111111112,-0.6000000000000001,-0.6666666666666665,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.3852842809364548,-1.473076923076923,0.18652540476012852,-1.6111111111111112,-0.39102564102464277
67,222,12,8,1,2,12.0,-1.1250000000000002,-0.6837606837606836,-0.7499999999999998,0.1942501942501943,0.09712509712509712,0.2913752913752914,-0.34498834498834496,-1.1823361823361824,0.24641460234680576,-1.5833333333333335,-0.5641025641015647
67,245,12,10,0,4,12.0,-1.3,-0.7272727272727273,-0.7999999999999998,0.168997668997669,0.08449883449883451,0.168997668997669,-0.49766899766899775,-1.4988344988344988,0.21060657404269728,-1.6333333333333333,-0.45128205128105353
67,267,12,13,0,6,26.0,-1.4487179487179487,-0.813186813186813,-0.878205128205128,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.48107448107448103,-1.555790363482671,0.16976085588420403,-1.6794871794871795,-0.6442307692297708
67,348,12,7,0,4,12.0,-1.2142857142857144,-0.5576923076923075,-0.6190476190476191,0.2133699633699634,0.1066849816849817,0.2133699633699634,-0.4056776556776557,-1.4022435897435899,0.21068515790608244,-1.5476190476190477,-0.24908424908325016
67,371,12,19,0,6,38.0,-1.5701754385964912,-0.8269230769230771,-0.8728070175438596,0.13263403263403262,0.06631701631701631,0.13263403263403262,-0.5643356643356643,-1.622064777327935,0.12104283054003723,-1.7280701754385965,-0.7087719298235622
67,412,12,12,0,6,12.0,-1.1666666666666667,-0.6923076923076925,-0.7499999999999998,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.4615384615384615,-1.5384615384615383,0.26302729528535973,-1.6666666666666667,-0.2499999999990019
67,417,12,18,0,4,18.0,-1.5,-0.8502024291497974,-0.9166666666666665,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.6158906882591093,-1.6140350877192982,0.14302445256769708,-1.7222222222222223,-0.6725146198820414
67,611,12,15,1,8,30.0,-1.2166666666666668,-0.5384615384615383,-0.583333333333333,0.14091511936339518,0.07045755968169762,0.2113726790450928,-0.305868700265252,-1.3836538461538461,0.23616666666666658,-1.7,-0.3010416666656676
67,634,12,10,0,0,1.0,-1.6333333333333333,-0.916083916083916,-0.9999999999999996,0.168997668997669,0.08449883449883451,0.168997668997669,-0.6643356643356644,-1.4988344988344988,-0.6643356643356644,-1.6333333333333333,-0.9923076923066927
67,760,12,19,0,2,19.0,-1.6228070175438596,-0.9923076923076923,-1.0657894736842106,0.13263403263403262,0.06631701631701631,0.13263403263403262,-0.6855477855477856,-1.622064777327935,0.10651769087523288,-1.7280701754385965,-0.9405701754375982
67,791,12,13,0,4,13.0,-1.3717948717948718,-0.7582417582417582,-0.8205128205128203,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.5551485551485551,-1.555790363482671,0.19430459408432987,-1.6794871794871795,-0.5077838827828833
68,173,20,12,1,4,20.0,-1.35,-0.747252747252747,-0.7999999999999992,0.13143719026071965,0.06571859513035984,0.19715578539107947,-0.5087265675500969,-1.4600732600732602,0.1782573067467906,-1.7333333333333334,-0.5777777777767785
68,212,20,9,0,8,40.0,-1.4777777777777779,-0.7904761904761901,-0.8666666666666667,0.16620583717357917,0.08310291858678956,0.16620583717357917,-0.44669738863287245,-1.5623809523809522,0.1268514897674959,-1.6777777777777778,-0.6201058201048202
68,242,20,11,0,0,1.0,-1.7181818181818183,-0.9404761904761902,-1.0181818181818185,0.14069264069264065,0.07034632034632032,0.14069264069264065,-0.7380952380952381,-1.6107142857142855,-0.7380952380952381,-1.7181818181818183,-0.987012987011987
68,248,20,16,0,8,40.0,-1.575,-0.7170868347338935,-0.7624999999999997,0.10762199616688783,0.0538109980834439,0.10762199616688783,-0.5765885301489017,-1.6817927170868345,0.12921976302257987,-1.775,-0.5499999999990013
68,384,20,11,0,6,20.0,-1.4181818181818182,-0.6547619047619047,-0.7181818181818183,0.14069264069264065,0.07034632034632032,0.14069264069264065,-0.5562770562770563,-1.6107142857142855,0.1542540819649252,-1.7181818181818183,-0.3753246753236768
